time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
1607997600,138.837,138.878,138.778,138.79999999999998,138.66585416666666,139.72725,138.257625,5307,4531.35,54.54551014974436,0.10097499999988108,0,54.02183268465388,0.15635601073676014,101.5476513708982,1.699056549081238,1.2228743211781978,0.6396677050882659
1607999400,138.79999999999998,138.886,138.785,138.884,138.66585416666666,139.72725,138.257625,2709,4362.15,58.62049160057616,0.1392385714284522,0,57.14478248565861,0.15240200996984865,145.14698054028952,2.155784632750638,1.699056549081238,0.6396677050882659
1608001200,138.884,138.91099999999997,138.833,138.855,138.66585416666666,139.72725,138.257625,3127,4052.55,56.72961966781551,0.1815057142855908,0,57.291021418963886,0.1470875806862862,116.09910064049893,2.596346053607357,2.155784632750638,0.6396677050882659
1608003000,138.855,138.92499999999998,138.84799999999998,138.904,138.66585416666666,139.72725,138.257625,4290,3971.75,59.12853870160952,0.21626642857130368,0,59.216595283407294,0.1420813249229799,128.2490429173629,3.024720722258154,2.596346053607357,0.6396677050882659
1608004800,138.904,138.915,138.827,138.827,138.66585416666666,139.72725,138.257625,2887,3761.25,54.05682488571722,0.22980892857130258,0,51.370710088548954,0.1382183731427666,67.9602370481896,3.0748294660325204,3.024720722258154,0.6396677050882659
1608006600,138.827,138.845,138.73,138.753,138.66585416666666,139.72725,138.257625,2719,3664.05,49.649284824522624,0.2286317857141585,0,46.529455318221615,0.13655991791828392,19.307746644550832,1.8867491656822806,3.0748294660325204,0.6396677050882659
1608008400,138.753,138.845,138.743,138.807,138.66585416666666,139.72725,138.257625,3238,3640.1,52.68125992994415,0.2316853571427308,0,46.44029221221887,0.13409135235269248,48.328733517203844,0.8816055300920214,1.8867491656822806,0.6396677050882659
1608010200,138.807,138.887,138.803,138.86999999999998,138.66585416666666,139.72725,138.257625,4188,3649.1,56.00946946308263,0.23789035714272672,0,51.9998131683159,0.13051339861321468,78.75060299070508,0.45280396297194836,0.8816055300920214,0.6396677050882659
1608012000,138.86999999999998,138.87099999999998,138.754,138.75799999999998,138.66585416666666,139.72725,138.257625,4276,3730.35,49.36232319154485,0.22037178571415716,0,41.65884322784126,0.12954815585512722,8.678279328096693,0.06984234242061241,0.45280396297194836,0.6396677050882659
1608013800,138.75799999999998,138.884,138.755,138.795,138.66585416666666,139.72725,138.257625,5160,3805.25,51.41374780308569,0.20417999999987688,0,41.40447270165146,0.1295090018654746,28.200456328568134,-0.18948424270455583,0.06984234242061241,0.6396677050882659
1608015600,138.795,138.88899999999998,138.72799999999998,138.736,138.66585416666666,139.72725,138.257625,6964,4018,48.069587010581984,0.16735285714273723,0,33.82992456735193,0.13175835887508364,-17.69975830940195,-0.44643684747482604,-0.18948424270455583,0.6396677050882659
1608017400,138.736,138.744,138.63,138.684,138.66585416666666,139.72725,138.257625,5161,4149.9,45.27448645738782,0.11116107142845481,0,35.86418305499816,0.13048990466972082,-69.63470319651924,-0.8507903461284423,-0.44643684747482604,0.6396677050882659
1608019200,138.684,138.79,138.57899999999998,138.69099999999997,138.66585416666666,139.72725,138.257625,10640,4664.5,45.73194389220545,0.06264035714273947,0,39.47077817285675,0.13624062576474166,-69.0738500076271,-1.2981543372238273,-0.8507903461284423,0.6396677050882659
1608021000,138.69099999999997,138.767,138.27999999999997,138.493,138.66585416666666,139.72725,138.257625,12400,5204.1,36.450489359212355,-0.0021639285715467915,0,39.47547537722494,0.1612948667815475,-210.59753716505912,-1.7500776206204758,-1.2981543372238273,0.6396677050882659
1608022800,138.493,138.625,138.33599999999998,138.36399999999998,138.66585416666666,139.72725,138.257625,10676,5496.6,31.906981318115555,-0.08299214285725978,0,33.805545017041545,0.17041666201143807,-249.77799305754885,-2.1941989898817704,-1.7500776206204758,0.6396677050882659
1608024600,138.36399999999998,138.689,138.32899999999998,138.56799999999998,138.66585416666666,139.72725,138.257625,9794,5798.85,43.83070835144861,-0.12350357142868315,0,39.97676345643299,0.18395832901062206,-115.29968704844711,-2.386617542427001,-2.1941989898817704,0.6396677050882659
1608026400,138.56799999999998,138.658,138.42999999999998,138.64299999999997,138.66585416666666,139.72725,138.257625,10157,6095.8,47.47247532007336,-0.1426253571429653,0,45.938198710999,0.1871041626527211,-66.3304582804869,-2.2435544573444703,-2.386617542427001,0.6396677050882659
1608028200,138.64299999999997,138.678,138.54,138.551,138.66585416666666,139.72725,138.257625,5935,5984.75,43.72726058493312,-0.15867392857153348,0,45.43596544763274,0.18359672246324138,-106.6573312330435,-1.8207215254573403,-2.2435544573444703,0.6396677050882659
1608030000,138.551,138.916,138.54,138.802,138.66585416666666,139.56395833333332,138.257625,11064,6295.2,54.31650050697652,-0.12274285714295516,0,49.49448333284609,0.19733981371586734,42.06342143504154,-1.1513806741255463,-1.8207215254573403,0.6396677050882659
1608031800,138.802,139.106,138.753,139.023,138.66585416666666,139.56395833333332,138.257625,9834,6526.3,61.23361914395227,-0.05870642857152292,0,53.47196068820305,0.20845839845044886,157.8947368420474,-0.40240386750066076,-1.1513806741255463,0.6396677050882659
1608033600,139.023,139.10999999999999,138.95499999999998,139.053,138.66585416666666,139.56395833333332,138.257625,8922,6707.05,62.07313039821791,0.003088214285622004,0,55.520380566972236,0.20463994141827402,154.480023690803,0.27718847230818,-0.40240386750066076,0.6396677050882659
1608035400,139.053,139.189,138.85399999999998,138.89999999999998,138.66585416666666,139.56395833333332,138.257625,15569,7350.05,55.4749655042868,0.037352857142762125,0,53.74966131670603,0.21395137417411217,74.85371131502308,0.8554642093465719,0.27718847230818,0.6396677050882659
1608037200,138.89999999999998,139.06699999999998,138.86599999999999,139.035,138.66585416666666,139.56395833333332,138.257625,13929,7890.15,59.55967500186942,0.09325392857133222,0,55.6189025805157,0.21302627601881796,130.76276276265565,1.2260845308746353,0.8554642093465719,0.6396677050882659
1608039000,139.035,139.04399999999998,138.874,138.91799999999998,138.66585416666666,139.56395833333332,138.257625,11294,8240.35,54.86217580334588,0.12955142857133278,0,50.99686988504677,0.20995297058890147,73.83769570923661,1.4451797736812881,1.2260845308746353,0.6396677050882659
1608040800,138.91799999999998,139.022,138.87099999999998,138.96099999999998,138.66585416666666,139.56395833333332,138.257625,7493,8470.65,56.22855901311121,0.16552964285704702,0,54.070627187921595,0.2057420441182664,87.01106169450523,1.534230605526893,1.4451797736812881,0.6396677050882659
1608042600,138.96099999999998,138.96099999999998,138.68699999999998,138.73299999999998,138.66585416666666,139.56395833333332,138.257625,14498,9059.6,47.941595053867424,0.15042642857132843,0,47.40711223215634,0.21061761239553317,-16.423150979839505,1.2572157596415554,1.534230605526893,1.9024390243902438
1608044400,138.73299999999998,138.79,138.617,138.76999999999998,138.66585416666666,139.56395833333332,138.257625,11899,9492.65,49.24877854902687,0.14831178571418246,0,46.68130424741811,0.20793064008156664,1.1929341590939297,0.6029806985282494,1.2572157596415554,1.9833496571988247
1608046200,138.76999999999998,139.035,138.761,138.987,138.66585416666666,139.56395833333332,138.257625,12518,9909.15,56.19587600279457,0.19272392857132112,0,50.63385777445054,0.21264988007574054,94.07492985628333,0.34453282776127325,0.6029806985282494,2.368131868131868
1608048000,138.987,139.50199999999998,138.845,139.36599999999999,138.66585416666666,139.56395833333332,138.257625,26556,11023.15,65.16478384138436,0.2775235714284622,0,62.87785150137269,0.24438917435604351,206.69313044422194,0.5477980397852062,0.34453282776127325,2.2937433722163307
1608049800,139.36599999999999,139.369,139.09199999999998,139.25799999999998,138.66585416666666,139.56395833333332,138.257625,16409,11585.6,61.31229521880001,0.3364978571427473,0,61.12266759036554,0.24671851904489864,139.56047512694107,0.9220291631432926,0.5477980397852062,2.32624867162593
1608051600,139.25799999999998,139.32799999999997,139.207,139.272,138.66585416666666,139.56395833333332,138.257625,7309,11602.85,61.628975313709425,0.3845274999998874,0,62.066288156008866,0.23773862482740452,124.69080613910282,1.3525973196851413,0.9220291631432926,2.4382513661202188
1608053400,139.272,139.375,139.184,139.31199999999998,138.66585416666666,139.56395833333332,138.257625,6320,11660.8,62.57165693866874,0.4257657142856016,0,63.09200426602215,0.23440015162544722,121.13475177299357,1.7951154935046216,1.3525973196851413,2.8567931456548346
1608055200,139.31199999999998,139.446,139.301,139.35399999999998,138.66585416666666,139.56395833333332,138.257625,7063,11481.95,63.583320190644784,0.4632467857141746,0,65.47311672646715,0.2280144265093446,119.10910705738982,2.2339177075106047,1.7951154935046216,2.8278787878787877
1608057000,139.35399999999998,139.385,139.285,139.28699999999998,138.66585416666666,139.56395833333332,138.257625,5056,11114.75,60.76184322657553,0.4627399999998869,0,61.20535179068492,0.21887053890153388,92.52348927253078,2.473152951610979,2.2339177075106047,2.8891625615763545
1608058800,139.28699999999998,139.29899999999998,139.035,139.152,138.66585416666666,139.56395833333332,138.257625,6340,10897.95,55.42502003814569,0.4136010714284579,0,57.437025815518545,0.2220940718371373,48.21998909395583,2.130186150204483,2.473152951610979,2.9962025316455696
1608060600,139.152,139.308,139.106,139.25799999999998,138.66585416666666,139.56395833333332,138.257625,6787,10747.6,58.50669403256524,0.3894592857141686,0,54.85180237618656,0.22065878099162736,74.32044017402131,1.722628886325552,2.130186150204483,2.9341614906832296
1608062400,139.25799999999998,139.37199999999999,139.18499999999997,139.36999999999998,138.66585416666666,139.56395833333332,138.257625,7624,10620.95,61.53279238483478,0.3799357142855945,0,58.50709780425234,0.21825458234936912,99.8297042143183,1.300261430456116,1.722628886325552,2.8436363636363637
1608064200,139.36999999999998,139.39299999999997,139.308,139.37099999999998,138.66585416666666,139.56395833333332,138.257625,4462,10547.3,61.55974853588521,0.35321428571416547,0,60.18138958743516,0.20873639789584128,91.46149816650995,1.2445210341306518,1.300261430456116,2.957340025094103
1608066000,139.37099999999998,139.42499999999998,139.29299999999998,139.39499999999998,138.66585416666666,139.56395833333332,138.257625,3556,10171.9,62.243587537989875,0.3438124999998855,0,61.11153337562921,0.20325522661756726,91.41583054620317,1.3817851509275152,1.2445210341306518,2.957340025094103
1608067800,139.39499999999998,139.60799999999998,139.381,139.458,138.66585416666666,139.56395833333332,138.257625,5275,9943.95,64.05144059942793,0.3539842857141753,0,60.3780959696562,0.20495128185916786,102.47136829409203,1.6855326184845245,1.3817851509275152,2.957340025094103
1608069600,139.458,139.588,139.42,139.47,138.66585416666666,139.56395833333332,138.257625,6773,9836.5,64.40109135511122,0.36649892857132177,0,59.73540629905907,0.20231190458351347,96.46748212013065,2.0597215052543603,1.6855326184845245,2.957340025094103
1608071400,139.47,139.53699999999998,139.38899999999998,139.44299999999998,138.66585416666666,139.56395833333332,138.257625,3302,9223.15,62.918242906200035,0.35424749999989663,0,59.16428127494375,0.19843248282754794,82.12941073456699,2.161759941353398,2.0597215052543603,2.957340025094103
1608073200,139.44299999999998,139.48499999999999,139.266,139.29299999999998,138.66585416666666,139.56395833333332,138.257625,3470,8700.2,55.300215323873864,0.32418142857132254,0,49.93932394451182,0.19990159119700837,26.409944302984965,1.8093949841779797,2.161759941353398,2.957340025094103
1608075000,139.29299999999998,139.385,139.285,139.37199999999999,138.66585416666666,139.56395833333332,138.257625,2072,8239.1,58.17262932974104,0.2972335714284672,0,47.074127928640124,0.1927657632543645,52.71509531164835,1.294614838695952,1.8093949841779797,2.957340025094103
1608076800,139.37199999999999,139.37199999999999,139.256,139.29999999999998,138.66585416666666,139.56395833333332,138.257625,4454,8087.15,54.72128731244809,0.25895214285704377,0,44.93299513915271,0.18728249445048029,18.438306232016174,0.6699773516285934,1.294614838695952,2.957340025094103
1608078600,139.29999999999998,139.361,139.29299999999998,139.349,138.66585416666666,139.56395833333332,138.257625,4901,7607.3,56.60808938678119,0.20552357142847688,0,43.873998546371425,0.17876231627544684,35.979035837285274,0.05849602503344792,0.6699773516285934,2.957340025094103
1608080400,139.349,139.35799999999998,139.28099999999998,139.327,138.66585416666666,139.56395833333332,138.257625,3009,7162.8,55.49004603549382,0.1401628571427624,0,45.75724238405339,0.17149357939862905,6.41786452135719,-0.5088727783108772,0.05849602503344792,2.957340025094103
1608082200,139.327,139.36499999999998,139.25799999999998,139.295,138.66585416666666,139.56395833333332,138.257625,3324,6703.1,53.82481434320551,0.0841389285713347,0,46.737908228071326,0.16688689515586977,-44.77945281987018,-1.0460956662188943,-0.5088727783108772,2.957340025094103
1608084000,139.295,139.351,139.26999999999998,139.321,138.66585416666666,139.56395833333332,138.257625,3029,5526.75,55.006275851429216,0.056013571428483455,0,49.033278507022075,0.16075211693045174,-13.473181547058102,-1.5477211111962927,-1.0460956662188943,2.957340025094103
1608085800,139.321,139.331,139.26999999999998,139.30599999999998,138.66585416666666,139.56395833333332,138.257625,2873,4849.95,54.1455276743325,0.02041999999990718,0,56.336218774482,0.15362696572113427,-34.52855245708319,-2.019588388211079,-1.5477211111962927,2.957340025094103
1608087600,139.30599999999998,139.32999999999998,139.279,139.30599999999998,138.66585416666666,139.56395833333332,138.257625,2502,4609.6,54.1455276743325,-0.009250357142952581,0,51.447476931805966,0.1462964681696238,-37.55270421961961,-2.3122127439578044,-2.019588388211079,2.957340025094103
1608089400,139.30599999999998,139.30599999999998,139.19699999999997,139.20899999999997,138.66585416666666,139.56395833333332,138.257625,4533,4520.25,48.45851949858496,-0.04798500000009742,0,47.46972093625436,0.14363243472893703,-137.40628846390337,-2.6708133421696485,-2.3122127439578044,2.957340025094103
1608091200,139.20899999999997,139.219,139.14899999999997,139.196,138.66585416666666,139.56395833333332,138.257625,4678,4401,47.73489455110153,-0.078120000000093,0,45.94209443687761,0.13837297510544305,-133.24998697727716,-3.058266218485525,-2.6708133421696485,2.957340025094103
1608093000,139.196,139.308,139.19,139.29,138.66585416666666,139.56395833333332,138.257625,3587,4327.55,53.17930018733189,-0.09249142857152232,0,51.03840310300887,0.13691776259791105,-35.549291363448205,-2.3194672995745806,-3.058266218485525,2.957340025094103
1608094800,139.29,139.331,139.254,139.31099999999998,138.66585416666666,139.56395833333332,138.257625,4169,4219,54.32402885321763,-0.11699464285724004,0,55.477809651743605,0.13263792241234584,-24.475524475756096,-1.4074531711645593,-2.3194672995745806,2.957340025094103
1608096600,139.31099999999998,139.367,139.26799999999997,139.327,138.66585416666666,139.56395833333332,138.257625,4371,4098.2,55.22230884347588,-0.13122000000009804,0,55.626633403151104,0.13023521366860816,-10.347783492778204,-0.5347962062376328,-1.4074531711645593,2.957340025094103
