time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
2021-02-15T23:30:00Z,146.564,146.64499999999998,146.557,146.611,141.74174999999997,143.07899999999998,139.51299999999998,1960,2525.2,65.55934179480167,-0.04571678571456467,0,59.73445045078122,0.0975344866572683,153.36919169152654,0.348060164906709,-0.2863417945940593,1.2069434989788972
2021-02-16T00:00:00Z,146.611,146.78599999999997,146.606,146.785,141.78581249999996,143.1495,139.81604166666665,3796,2494.15,73.50567633120792,-0.005034285714563658,0,67.38560648975123,0.10342488046746189,292.46444966819143,0.9237457388259769,0.348060164906709,1.2069434989788972
2021-02-16T00:30:00Z,146.785,146.89,146.778,146.886,141.8183125,142.89412499999997,139.51299999999998,4892,2581.85,76.84525859476939,0.0465364285711445,0,70.38709013214307,0.10403738900549996,284.75126396495205,1.4473709056597908,0.9237457388259769,1.2069434989788972
2021-02-16T01:00:00Z,146.886,146.97,146.831,146.95899999999997,141.84331249999997,142.93079166666666,139.51299999999998,3153,2534.65,78.9140584463801,0.10587357142828303,0,77.13368197143112,0.10653471836225067,249.8013413423318,1.9318969786467197,1.4473709056597908,1.2069434989788972
2021-02-16T01:30:00Z,146.95899999999997,147.14899999999997,146.957,147.069,141.89925,143.0128333333333,139.51299999999998,5039,2567.4,81.58414283502107,0.17745142857114252,0,78.11850659824957,0.1126393813363741,228.49770642135604,2.3889107902779285,1.9318969786467197,1.2069434989788972
2021-02-16T02:00:00Z,147.069,147.23,147.02999999999997,147.22299999999998,141.92456249999998,143.0499583333333,139.51299999999998,3320,2579,84.53640645073057,0.265477499999713,0,79.97457997809336,0.11887942552663432,220.88842175091045,2.8271490860315334,2.3889107902779285,1.2069434989788972
2021-02-16T02:30:00Z,147.22299999999998,147.26299999999998,147.196,147.22299999999998,141.93487499999998,143.06508333333332,139.51299999999998,2791,2628,84.53640645073057,0.3505296428568552,0,76.97119280862275,0.11517375227473035,170.74560614205686,3.25276771011078,2.8271490860315334,1.2069434989788972
2021-02-16T03:00:00Z,147.22299999999998,147.255,147.189,147.254,141.93487499999998,143.06508333333332,139.51299999999998,2626,2604.85,85.09426851507686,0.4231607142854309,0,79.64686000856649,0.11166134139796409,146.27700917121962,3.5724712292420913,3.25276771011078,1.2069434989788972
2021-02-16T03:30:00Z,147.254,147.29999999999998,147.224,147.29799999999997,141.94643749999997,143.08204166666664,139.51299999999998,3491,2634.15,85.87326222906738,0.4846435714282802,0,79.19061470270897,0.10911410272668047,132.51241866628354,3.9359166453099634,3.5724712292420913,1.2069434989788972
2021-02-16T04:00:00Z,147.29799999999997,147.30599999999998,147.26399999999998,147.297,141.9483125,143.08479166666666,139.51299999999998,2562,2272.95,85.76355999635952,0.5307649999997074,0,78.00763009854815,0.1043202382462034,114.76053389150272,4.320113373821099,3.9359166453099634,1.2069434989788972
2021-02-16T04:30:00Z,147.297,147.303,147.136,147.14,141.9483125,143.08479166666666,139.51299999999998,2662,2366.1,70.5295869954468,0.534043571428277,0,66.02132069843141,0.10879736408576042,71.94647044888181,3.592273522525389,4.320113373821099,1.2069434989788972
2021-02-16T05:00:00Z,147.14,147.23,147.14,147.17,141.9483125,143.08479166666666,139.51299999999998,2829,2420.7,71.56881681711383,0.5374453571425639,0,64.54885971729699,0.10745469522249207,70.5341880340641,2.7831103723812047,3.592273522525389,1.2069434989788972
2021-02-16T05:30:00Z,147.17,147.17399999999998,146.855,146.94,141.9483125,143.08479166666666,139.51299999999998,5482,2602.45,55.43029271346358,0.4905132142854236,0,48.759285367078505,0.12256507413517038,17.43534579342994,1.5699913096918094,2.7831103723812047,1.2069434989788972
2021-02-16T06:00:00Z,146.94,147.082,146.88299999999998,146.99499999999998,141.9483125,143.08479166666666,139.51299999999998,3545,2712.55,57.87645053610812,0.4460767857139956,0,50.245833366871004,0.1280247116969448,25.295856217931718,0.5700445130378275,1.5699913096918094,1.2069434989788972
2021-02-16T06:30:00Z,146.99499999999998,147.064,146.92,146.94899999999998,141.9483125,143.08479166666666,139.51299999999998,2534,2820.95,55.15016503585452,0.3886467857139966,0,45.176736323825295,0.129165803718592,9.153916568443591,-0.20107347600990688,0.5700445130378275,1.2069434989788972
2021-02-16T07:00:00Z,146.94899999999998,147.07199999999997,146.89899999999997,146.94699999999997,141.9483125,143.08479166666666,139.51299999999998,4250,2984.1,55.02879365731179,0.3320649999997102,0,40.30493471835483,0.1322968177386927,3.1667175082965286,-0.8348543280344346,-0.20107347600990688,1.2069434989788972
2021-02-16T07:30:00Z,146.94699999999997,146.952,146.71099999999998,146.73299999999998,141.9483125,143.08479166666666,139.51299999999998,5192,3153.2,43.896844140275924,0.22844321428542735,0,34.84408043535313,0.1400613307573585,-68.0141010577581,-1.388599026988367,-0.8348543280344346,1.2069434989788972
2021-02-16T08:00:00Z,146.73299999999998,146.938,146.71599999999998,146.92399999999998,141.9483125,143.08479166666666,139.51299999999998,8283,3549.05,53.029739503526145,0.1544396428568518,0,43.607176013794046,0.1459140928461192,-17.689796778132614,-1.888823261057917,-1.388599026988367,1.2069434989788972
2021-02-16T08:30:00Z,146.92399999999998,146.94299999999998,146.809,146.879,141.9483125,143.08479166666666,139.51299999999998,7140,3856.15,50.92631340230583,0.07581607142828423,0,44.38396988682035,0.14506308621425257,-43.45241519511926,-2.0571533643984803,-1.888823261057917,1.2069434989788972
2021-02-16T09:00:00Z,146.879,147.01,146.837,146.86999999999998,141.9483125,143.08479166666666,139.51299999999998,6499,4102.3,50.49492331543258,-0.004457142857428542,0,42.37952488118158,0.1470585800560918,-56.86420365338678,-1.879333573251344,-2.0571533643984803,1.2069434989788972
2021-02-16T09:30:00Z,146.86999999999998,146.87199999999999,146.636,146.70499999999998,141.9483125,143.08479166666666,139.51299999999998,5540,4281.3,43.259905466879744,-0.11154142857171756,0,39.30350373451608,0.1534115386235131,-130.02454091577513,-2.019888591901808,-1.879333573251344,1.2069434989788972
2021-02-16T10:00:00Z,146.70499999999998,146.755,146.522,146.53099999999998,141.9483125,143.08479166666666,139.51299999999998,6715,4427.25,37.205769522507495,-0.22726214285743174,0,35.4761034668595,0.15909642872183388,-186.26281898412128,-2.309072242352478,-2.019888591901808,1.2069434989788972
2021-02-16T10:30:00Z,146.53099999999998,146.707,146.522,146.64399999999998,141.9483125,143.08479166666666,139.51299999999998,4965,4430.9,42.803945573229186,-0.3049132142860077,0,38.49679470033924,0.16094668381313162,-128.54336233529176,-2.666031093367434,-2.309072242352478,1.2069434989788972
2021-02-16T11:00:00Z,146.64399999999998,146.68099999999998,146.58499999999998,146.64,141.9483125,143.08479166666666,139.51299999999998,4532,4499.85,42.65896714846302,-0.36894571428600753,0,42.37613122657357,0.15630763496933678,-114.81952849725502,-2.8317297066587805,-2.666031093367434,1.2069434989788972
2021-02-16T11:30:00Z,146.64,146.772,146.625,146.756,141.9483125,143.08479166666666,139.51299999999998,4890,4492.4,48.14425168618812,-0.3954625000002885,0,42.04390010799019,0.15564280390009783,-68.24388911663127,-2.404725288954541,-2.8317297066587805,1.2069434989788972
2021-02-16T12:00:00Z,146.756,146.945,146.726,146.886,141.9483125,143.08479166666666,139.51299999999998,7029,4677.85,53.511472754747736,-0.37634071428599686,0,45.51162645975267,0.16016831790723327,-19.405578418126385,-1.5850835446141944,-2.404725288954541,1.2069434989788972
2021-02-16T12:30:00Z,146.886,146.886,146.724,146.821,141.9483125,143.08479166666666,139.51299999999998,8103,4943.45,50.68659053774537,-0.3618171428574243,0,49.36579028317719,0.16029915234243133,-37.86604813010063,-0.9618434156170383,-1.5850835446141944,1.2069434989788972
2021-02-16T13:00:00Z,146.821,146.867,146.724,146.76,141.9483125,143.08479166666666,139.51299999999998,7717,5198,48.119306266512574,-0.346643928571703,0,49.19076142892269,0.1590634986036863,-55.5297037383811,-0.5367382735278114,-0.9618434156170383,1.2069434989788972
2021-02-16T13:30:00Z,146.76,146.84099999999998,146.73,146.79799999999997,141.9483125,143.08479166666666,139.51299999999998,9874,5517.15,49.82426195117251,-0.31138464285741996,0,56.36081618213162,0.1556303915605651,-33.09527956827853,-0.12405513733551835,-0.5367382735278114,1.2069434989788972
2021-02-16T14:00:00Z,146.79799999999997,146.90599999999998,146.71699999999998,146.904,141.9483125,143.08479166666666,139.51299999999998,10854,5931.75,54.33263860238824,-0.24803678571455517,0,61.228422735020274,0.15801393502052424,28.819665183035745,0.3083826504573249,-0.12405513733551835,1.2069434989788972
2021-02-16T14:30:00Z,146.904,146.92999999999998,146.72299999999998,146.74699999999999,141.9483125,143.08479166666666,139.51299999999998,11182,6357.75,47.5218385927822,-0.21932714285740887,0,55.82905801255565,0.1615129396619149,-47.48819235755014,0.7591052710944622,0.3083826504573249,1.4512099921935988
2021-02-16T15:00:00Z,146.74699999999999,146.839,146.66,146.83399999999997,141.9483125,143.08479166666666,139.51299999999998,11095,6771.05,51.17433487965454,-0.16292000000026283,0,56.900368136937644,0.1627620154003497,13.839796883202517,0.8174059590732501,0.7591052710944622,1.3616236162361623
2021-02-16T15:30:00Z,146.83399999999997,147.25699999999998,146.803,147.19799999999998,141.9483125,143.08479166666666,139.51299999999998,14543,7224.1,62.83068418715379,-0.06336321428597792,0,62.599885098593504,0.18356472858603753,220.31689619396542,1.1111971446287312,0.8174059590732501,1.0975130890052356
2021-02-16T16:00:00Z,147.19799999999998,147.30999999999997,147.147,147.20399999999998,141.94956249999996,143.08662499999997,139.51299999999998,9262,7509.95,62.98753865812261,0.034481428571164735,0,60.95965057208861,0.18209581940131933,198.78296146007278,1.497261872916273,1.1111971446287312,0.9919504643962849
2021-02-16T16:30:00Z,147.20399999999998,147.26999999999998,147.165,147.25199999999998,141.94956249999996,143.08662499999997,139.51299999999998,7273,7746.9,64.28598983283521,0.1312285714283133,0,65.19078114326716,0.17658897515836722,190.75867490945572,1.8697382208522115,1.497261872916273,0.9144542772861357
2021-02-16T17:00:00Z,147.25199999999998,147.338,147.225,147.331,141.95831249999998,143.09945833333333,139.51299999999998,7648,7916.8,66.37667597230939,0.23407821428545333,0,68.70040411367397,0.17204690550419807,190.39639192286816,2.2734417805822007,1.8697382208522115,0.9661631419939577
2021-02-16T17:30:00Z,147.331,147.355,147.26,147.319,141.96362499999998,143.10725,139.51299999999998,5157,7915.05,65.74707484693465,0.3038328571425999,0,66.03849770901998,0.166543555111041,152.5073504643755,2.6867508044364787,2.2734417805822007,0.9125073399882561
2021-02-16T18:00:00Z,147.319,147.36399999999998,147.29399999999998,147.34699999999998,141.96643749999998,143.11137499999998,139.51299999999998,3101,7655.95,66.54448037844674,0.38458892857117155,0,72.20391479835601,0.15964758688882327,133.66616428004784,3.101022070176281,2.6867508044364787,0.9497307001795332
2021-02-16T18:30:00Z,147.34699999999998,147.37099999999998,147.331,147.33499999999998,141.96862499999997,143.11458333333331,139.51299999999998,2424,7420.15,65.83708846127463,0.4483214285711703,0,68.41414273458747,0.1511013306824782,109.62015732111303,3.513279512482438,3.101022070176281,0.9050966608084359
2021-02-16T19:00:00Z,147.33499999999998,147.343,147.27399999999997,147.29399999999998,141.96862499999997,143.11458333333331,139.51299999999998,3573,7273.85,63.35885251393141,0.4922332142854581,0,59.740997147965224,0.14523694991944522,85.67928266066035,3.396392064698824,3.513279512482438,0.9585336538461539
2021-02-16T19:30:00Z,147.29399999999998,147.31599999999997,147.267,147.307,141.96862499999997,143.11458333333331,139.51299999999998,4441,7218.9,63.823837267639675,0.5115521428568865,0,65.58125986059501,0.13836288206805472,79.03413990753009,2.8832767661107233,3.396392064698824,0.9492537313432836
2021-02-16T20:00:00Z,147.307,147.351,147.25099999999998,147.32,141.96862499999997,143.11458333333331,139.51299999999998,3154,7040.85,64.31156985695279,0.5061685714283175,0,64.96230809424421,0.13562267620605245,74.30134844621925,2.1968881577505552,2.8832767661107233,0.9582089552238806
2021-02-16T20:30:00Z,147.32,147.36499999999998,147.297,147.309,141.96862499999997,143.11458333333331,139.51299999999998,2506,6917.9,63.53105822057822,0.4938471428568896,0,57.13692013676518,0.1307924850484761,65.10194981543658,1.889072347454276,2.1968881577505552,0.8706353749284488
2021-02-16T21:00:00Z,147.309,147.39499999999998,147.30599999999998,147.374,141.97612499999997,143.1255833333333,139.51299999999998,1755,6779.05,66.14568473152997,0.4791482142854594,0,57.97437427707019,0.12780730754501343,76.94506373967286,1.9566240827524395,1.889072347454276,0.8706353749284488
2021-02-16T21:30:00Z,147.374,147.444,147.338,147.39899999999997,141.99143749999996,143.14804166666664,139.51299999999998,2586,6663.85,67.12202869687499,0.465741071428314,0,58.80620883317754,0.12624964272036923,79.09809159431008,2.211973939987123,1.9566240827524395,0.8706353749284488
2021-02-16T22:00:00Z,147.39899999999997,147.45899999999997,147.307,147.37699999999998,141.99612499999998,143.15491666666665,139.51299999999998,1087,6366.75,65.33631910571538,0.4522078571425977,0,57.66094347980794,0.12808895395462763,68.25019794130648,2.334585324096606,2.211973939987123,0.8706353749284488
2021-02-16T22:30:00Z,147.37699999999998,147.506,147.357,147.48899999999998,142.0108125,143.17645833333333,139.84604166666665,2176,6070.4,69.74867188758122,0.44430999999973725,0,62.07862080325848,0.12958260010072573,101.510052636075,2.6100699915488077,2.334585324096606,0.8706353749284488
2021-02-16T23:00:00Z,147.48899999999998,147.565,147.41299999999998,147.468,142.02925,143.2035,139.51299999999998,5480,5958.55,68.00085520455838,0.4152560714283074,0,58.776247112627644,0.13118384295067498,93.3914820052535,2.9571782250428713,2.6100699915488077,0.8706353749284488
2021-02-16T23:30:00Z,147.468,147.468,147.29399999999998,147.34199999999998,142.02925,143.2035,139.51299999999998,3287,5629.2,58.52464549007709,0.3590303571425892,0,53.131729987432955,0.1342421398827701,40.06638217145761,2.158743678229169,2.9571782250428713,0.8706353749284488
2021-02-17T00:00:00Z,147.34199999999998,147.36399999999998,147.183,147.208,142.02925,143.2035,139.51299999999998,7336,5453.3,50.46958255438845,0.28458464285687796,0,48.53973594271138,0.1375819870339996,-36.14929042385187,1.145854931037152,2.158743678229169,0.8706353749284488
2021-02-17T00:30:00Z,147.208,147.248,147.123,147.22299999999998,142.02925,143.2035,139.51299999999998,8070,5297.7,51.277983009388066,0.19792999999972996,0,49.945826236940924,0.1366832736744282,-56.81159420344522,0.27924367221162205,1.145854931037152,0.8706353749284488
2021-02-17T01:00:00Z,147.22299999999998,147.226,147.135,147.137,142.02925,143.2035,139.51299999999998,6593,5072.6,46.5835905315636,0.09641964285687388,0,45.730118900106774,0.1334201826976839,-173.04500755559212,-0.4385008674694659,0.27924367221162205,0.8706353749284488
2021-02-17T01:30:00Z,147.137,147.16,147.101,147.11599999999999,142.02925,143.2035,139.51299999999998,4349,4562.9,45.48848625779094,0.012866428571155386,0,44.567976148726885,0.12810445536213488,-177.50903530797862,-1.0470092371079813,-0.4385008674694659,0.8706353749284488
2021-02-17T02:00:00Z,147.11599999999999,147.12599999999998,147.028,147.051,142.02925,143.2035,139.51299999999998,4783,4338.95,42.18297623928244,-0.0721275000002708,0,38.389426092960264,0.1259541371219813,-202.77811723575078,-1.5820628057003514,-1.0470092371079813,0.8706353749284488
2021-02-17T02:30:00Z,147.051,147.158,147.04299999999998,147.141,142.02925,143.2035,139.51299999999998,4223,4186.45,47.835306026950256,-0.12763571428598242,0,42.66112693875287,0.12517169875612616,-114.81086342172144,-1.9429207472967087,-1.5820628057003514,0.8706353749284488
2021-02-17T03:00:00Z,147.141,147.213,147.137,147.141,142.02925,143.2035,139.51299999999998,3518,3979.95,47.835306026950256,-0.16855607142883966,0,41.145577729501845,0.12165943455925954,-98.16264906137435,-1.8818592473570206,-1.9429207472967087,0.8706353749284488
2021-02-17T03:30:00Z,147.141,147.176,147.11499999999998,147.13,142.02925,143.2035,139.51299999999998,3969,3920.55,47.18147902160137,-0.20544250000026404,0,44.17128234681095,0.1173266178050272,-91.77554756087174,-1.7418835633169345,-1.8818592473570206,0.8706353749284488
2021-02-17T04:00:00Z,147.13,147.171,147.118,147.15099999999998,142.02925,143.2035,139.51299999999998,3329,3931.95,48.62517564530345,-0.22806392857169766,0,39.63992849745478,0.11273185939038222,-69.93775173967143,-1.4872382694582074,-1.7418835633169345,0.8706353749284488
2021-02-17T04:30:00Z,147.15099999999998,147.164,147.06799999999998,147.06799999999998,142.02925,143.2035,139.51299999999998,3438,3982.65,43.557632528308346,-0.25959071428598457,0,38.393593983510584,0.11153672657678373,-106.21126963571882,-1.241297770925092,-1.4872382694582074,0.8706353749284488
2021-02-17T05:00:00Z,147.06799999999998,147.10799999999998,147.03199999999998,147.08499999999998,142.02925,143.2035,139.51299999999998,3480,3978,44.82594620549305,-0.28363464285741397,0,41.55697630564087,0.10899838896415585,-86.47694683460237,-1.3761071798046358,-1.241297770925092,0.8706353749284488
2021-02-17T05:30:00Z,147.08499999999998,147.13899999999998,147.058,147.065,142.02925,143.2035,139.51299999999998,3929,3952.4,43.585079716289755,-0.3030135714288418,0,37.702622771408926,0.10699850403814393,-88.51983231237458,-1.348380802229372,-1.3761071798046358,0.8706353749284488
2021-02-17T06:00:00Z,147.065,147.113,147.05599999999998,147.09799999999998,142.02925,143.2035,139.51299999999998,4807,4035.05,46.22995163300484,-0.30827500000027086,0,34.37616250438253,0.10342718232113482,-65.24914786585339,-1.4098349716914875,-1.348380802229372,0.8706353749284488
2021-02-17T06:30:00Z,147.09799999999998,147.152,147.051,147.06099999999998,142.02925,143.2035,139.51299999999998,4086,4114.05,43.75314333872457,-0.3166100000002704,0,33.507064266393705,0.10325381215533942,-78.67360208085667,-1.3258246818346155,-1.4098349716914875,0.8706353749284488
2021-02-17T07:00:00Z,147.06099999999998,147.20999999999998,147.057,147.16899999999998,142.02925,143.2035,139.51299999999998,6191,4335.85,51.860467489892244,-0.2940667857145578,0,42.048358344869094,0.1068071112871003,-15.838732901678208,-0.9730209621796817,-1.3258246818346155,0.8706353749284488
2021-02-17T07:30:00Z,147.16899999999998,147.17899999999997,147.09699999999998,147.14999999999998,142.02925,143.2035,139.51299999999998,5460,4479.55,50.48189546088755,-0.26947750000027537,0,42.052242676076425,0.10503517476659267,-22.200132538434257,-0.4233485958515245,-0.9730209621796817,0.8706353749284488
2021-02-17T08:00:00Z,147.14999999999998,147.212,147.10999999999999,147.189,142.02925,143.2035,139.51299999999998,7920,4821.2,53.23013653824557,-0.23493892857170726,0,50.52775916629387,0.10481837656897919,11.360170783321609,0.17937245912556,-0.4233485958515245,0.8706353749284488
2021-02-17T08:30:00Z,147.189,147.219,147.07399999999998,147.094,142.02925,143.2035,139.51299999999998,8805,5152.65,46.46521930939628,-0.20338571428599153,0,44.02621688682782,0.10768849252833855,-59.79095457506667,0.6052268038133137,0.17937245912556,0.8706353749284488
2021-02-17T09:00:00Z,147.094,147.188,147.094,147.111,142.02925,143.2035,139.51299999999998,6744,5215.85,47.745020725385004,-0.16098107142884796,0,44.186468587366505,0.10671074306202823,-34.97942386904479,0.8555168894344456,0.6052268038133137,0.8706353749284488
2021-02-17T09:30:00Z,147.111,147.182,147.02399999999997,147.12099999999998,142.02925,143.2035,139.51299999999998,8198,5461.4,48.524567757687336,-0.11924107142884527,0,44.45070595691696,0.1103742614147416,-7.7156480286627165,0.5957328936205059,0.8555168894344456,0.8706353749284488
2021-02-17T10:00:00Z,147.12099999999998,147.124,146.88899999999998,146.99699999999999,142.02925,143.2035,139.51299999999998,6511,5420.15,40.46362559965745,-0.09926035714313014,0,47.21869312868132,0.11927609988511818,-194.5063103204189,0.0757821059169804,0.5957328936205059,0.8706353749284488
2021-02-17T10:30:00Z,146.99699999999999,147.02999999999997,146.95499999999998,146.98299999999998,142.02925,143.2035,139.51299999999998,4492,5241.25,39.66250969398315,-0.07786107142885203,0,44.531082034380816,0.11611352132189465,-188.4775603249604,-0.48042273187190637,0.0757821059169804,0.8706353749284488
2021-02-17T11:00:00Z,146.98299999999998,147.006,146.89899999999997,146.908,142.02925,143.2035,139.51299999999998,4317,5127.45,35.596606201794714,-0.08028178571456855,0,39.9089556524986,0.11546255551318986,-238.12305296074635,-1.0141024443278244,-0.48042273187190637,0.8706353749284488
2021-02-17T11:30:00Z,146.908,146.939,146.86599999999999,146.93699999999998,142.02925,143.2035,139.51299999999998,4417,5130.85,38.23325920662638,-0.08399285714314585,0,41.72423871918337,0.11242951583367684,-164.40677966196935,-1.5151026171361983,-1.0141024443278244,0.8706353749284488
2021-02-17T12:00:00Z,146.93699999999998,147.047,146.92899999999997,147.03199999999998,142.02925,143.2035,139.51299999999998,4477,5115.55,46.028334834941845,-0.07539071428600153,0,48.72204943952139,0.11282740755984445,-54.92739164243409,-1.4894439466941165,-1.5151026171361983,0.8706353749284488
2021-02-17T12:30:00Z,147.03199999999998,147.165,147.02399999999997,147.08499999999998,142.02925,143.2035,139.51299999999998,6482,5228.5,49.832220656514764,-0.05051071428599782,0,50.13084184126484,0.11483973559128553,7.196315485855933,-0.9777338446788516,-1.4894439466941165,0.8706353749284488
2021-02-17T13:00:00Z,147.08499999999998,147.261,147.053,147.2,142.02925,143.2035,139.51299999999998,6958,5400.5,56.9260818703667,-0.008576785714564855,0,52.34447954441424,0.12149404019190789,130.87730943652517,-0.310346894244956,-0.9777338446788516,0.8706353749284488
2021-02-17T13:30:00Z,147.2,147.32399999999998,146.946,146.98,142.02925,143.2035,139.51299999999998,16349,6019.5,44.083704751989266,-0.014314285714559088,0,42.3437445929074,0.13981589446391346,-98.61809045291201,0.2581615895839402,-0.310346894244956,0.8706353749284488
2021-02-17T14:00:00Z,146.98,147.017,146.785,146.785,142.02925,143.2035,139.51299999999998,11331,6419.6,36.27264492313211,-0.04894964285741747,0,35.97171793293014,0.14640047343077672,-234.75887170254066,0.06114798867602529,0.2581615895839402,0.8706353749284488
2021-02-17T14:30:00Z,146.785,146.82899999999998,146.53099999999998,146.742,142.02925,143.2035,139.51299999999998,14493,6972.35,34.80800929927862,-0.0838946428574161,0,42.46998976516419,0.15722901104286421,-208.22837951361785,-0.36417271397470363,0.06114798867602529,0.5835515976951283
2021-02-17T15:00:00Z,146.742,146.861,146.59799999999998,146.67299999999997,142.02925,143.2035,139.51299999999998,10354,7316.05,32.5376144353865,-0.12701607142884166,0,38.94618728578546,0.16478408168266,-201.1043301370901,-0.7489573917235266,-0.36417271397470363,0.6249345206914615
2021-02-17T15:30:00Z,146.67299999999997,146.777,146.62699999999998,146.72199999999998,142.02925,143.2035,139.51299999999998,13459,7792.55,35.74295817742464,-0.15918142857169276,0,39.23566211386902,0.1637280758481847,-144.66457307571,-1.138276279302159,-0.7489573917235266,0.6379310344827587
2021-02-17T16:00:00Z,146.72199999999998,146.765,146.414,146.534,142.02925,143.2035,139.51299999999998,11186,8111.5,29.877481022080048,-0.21371857142883358,0,38.572023655193696,0.17710464185902858,-193.52282856338798,-1.567764382087924,-1.138276279302159,0.5133079847908745
2021-02-17T16:30:00Z,146.534,146.55999999999997,146.434,146.533,142.02925,143.2035,139.51299999999998,7725,8293.45,29.849421800940192,-0.26581607142883035,0,38.1381242336468,0.17345431029766772,-158.35244648347523,-2.004652068845543,-1.567764382087924,0.5229007633587787
2021-02-17T17:00:00Z,146.533,146.628,146.48499999999999,146.59799999999998,142.02925,143.2035,139.51299999999998,6284,8298.1,34.17664864865459,-0.2892389285716859,0,44.804163687400994,0.17127900241926294,-115.28092311036036,-2.2009040401746707,-2.004652068845543,0.567156862745098
2021-02-17T17:30:00Z,146.59799999999998,146.63199999999998,146.54,146.588,142.02925,143.2035,139.51299999999998,5456,8297.9,33.83089779750166,-0.31006392857168397,0,49.4965956547563,0.16561621653217165,-103.46360310482785,-2.1885658182449794,-2.2009040401746707,0.6289500509683996
2021-02-17T18:00:00Z,146.588,146.726,146.564,146.70399999999998,142.02925,143.2035,139.51299999999998,4451,8124.45,41.255051950776014,-0.29984142857168555,0,50.88376948193144,0.1653579153513027,-56.425896480320276,-1.8219959742101086,-2.1885658182449794,0.6784599375650364
2021-02-17T18:30:00Z,146.70399999999998,146.76299999999998,146.68499999999997,146.718,142.02925,143.2035,139.51299999999998,2959,7832.15,42.099415384610296,-0.2921089285716834,0,53.56510271026383,0.1591180642547813,-45.97639960980767,-1.0134832336712216,-1.8219959742101086,0.6858337689492943
2021-02-17T19:00:00Z,146.718,146.796,146.706,146.759,142.02925,143.2035,139.51299999999998,3437,7666.8,44.61030915338771,-0.2699839285716807,0,52.785976970241066,0.1541810596651543,-26.671177648275677,-0.23894404897168908,-1.0134832336712216,0.6795407098121086
2021-02-17T19:30:00Z,146.759,146.81099999999998,146.732,146.802,142.02925,143.2035,139.51299999999998,2723,7393.05,47.19659544231276,-0.23400785714310152,0,61.42756192462798,0.14881098397478465,-4.968944099587754,0.4368652240467665,-0.23894404897168908,0.7966759002770083
2021-02-17T20:00:00Z,146.802,146.821,146.78599999999997,146.79999999999998,142.02925,143.2035,139.51299999999998,2746,7204.8,47.086469406188556,-0.20307500000024314,0,59.1436525318925,0.14068162797658754,-1.8494379270774113,1.0264962724791296,0.4368652240467665,0.7704918032786885
2021-02-17T20:30:00Z,146.79999999999998,146.79999999999998,146.766,146.767,142.02925,143.2035,139.51299999999998,1962,7078.3,45.21190332830017,-0.17834821428596032,0,57.1862418457199,0.133061511692545,-12.572764577011005,1.4500844289448427,1.0264962724791296,0.734803657880581
2021-02-17T21:00:00Z,146.767,146.826,146.761,146.797,142.02925,143.2035,139.51299999999998,2034,6964.15,47.26721337932914,-0.15475892857166887,0,59.33823345288375,0.12819997514307732,4.609449370961819,1.8096514063360132,1.4500844289448427,0.734803657880581
2021-02-17T21:30:00Z,146.797,146.79999999999998,146.53199999999998,146.571,142.02925,143.2035,139.51299999999998,1423,6814.45,36.238337173868516,-0.16942392857166946,0,41.855215304640204,0.13818569120428612,-99.8742138366548,1.3837017644949845,1.8096514063360132,0.734803657880581
2021-02-17T22:00:00Z,146.571,146.773,146.571,146.73299999999998,142.02925,143.2035,139.51299999999998,514,6616.3,45.97019814876306,-0.14131392857167302,0,49.816373380823855,0.14274385611826554,-12.133496615019542,0.7728363253311815,1.3837017644949845,0.734803657880581
2021-02-17T22:30:00Z,146.73299999999998,146.756,146.69099999999997,146.737,142.02925,143.2035,139.51299999999998,1719,6378.15,46.18859193526717,-0.10470892857166551,0,50.37271431906801,0.1371907235383913,-0.1002355538674965,0.38656009540378705,0.7728363253311815,0.734803657880581
2021-02-17T23:00:00Z,146.737,146.778,146.72,146.73899999999998,142.02925,143.2035,139.51299999999998,1409,6100.7,46.305458889629065,-0.053997500000237814,0,48.35442550943768,0.13153424328564853,20.80982825584987,0.2618825618720139,0.38656009540378705,0.734803657880581
2021-02-17T23:30:00Z,146.73899999999998,146.79,146.731,146.773,142.02925,143.2035,139.51299999999998,1122,5339.35,48.35873724001028,-0.0023864285716663214,0,49.303001548179665,0.12635322590810202,63.63427521223173,0.30208457792718635,0.2618825618720139,0.734803657880581
2021-02-18T00:00:00Z,146.773,146.88199999999998,146.71699999999998,146.754,142.02925,143.2035,139.51299999999998,4249,4985.25,47.27088283790016,0.03314821428547976,0,45.8622625444313,0.12911370977180844,48.21744391665994,0.6040393177213246,0.30208457792718635,0.734803657880581
2021-02-18T00:30:00Z,146.754,146.765,146.605,146.64299999999997,142.02925,143.2035,139.51299999999998,6014,4561.3,41.41009370490135,0.04640607142833664,0,42.639747123326586,0.13131987335953615,-48.824389695682804,0.3503105767303513,0.6040393177213246,0.734803657880581
2021-02-18T01:00:00Z,146.64299999999997,146.70999999999998,146.63899999999998,146.696,142.02925,143.2035,139.51299999999998,4519,4269.55,44.92150743175019,0.0605024999997657,0,49.05143516429194,0.127011310976712,-2.2044640401498525,-0.08629093972257637,0.3503105767303513,0.734803657880581
