time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
2021-01-14T10:30:00Z,141.98499999999999,142.046,141.945,141.968,140.85947916666663,141.53666666666666,140.09199999999998,5921,7786.6,54.490479966366294,0.0811871428571416,0,44.48387088023493,0.1314725587549266,53.50165314095565,0.3438967032465391,0.5412829271579851,1.1133200795228628
2021-01-14T11:00:00Z,141.968,142.02599999999998,141.863,141.89899999999997,140.85947916666663,141.53666666666666,140.09199999999998,7301,7784.9,50.773773822776135,0.05027249999999779,0,38.60726057420801,0.1337245188438592,-8.166969147018802,0.0009877216496490815,0.3438967032465391,1.1133200795228628
2021-01-14T11:30:00Z,141.89899999999997,141.958,141.86399999999998,141.93599999999998,140.85947916666663,141.53666666666666,140.09199999999998,6985,7823.5,52.63926559181157,0.026440714285709127,0,38.98083788234449,0.13088705321215657,17.010369334699803,-0.45809706184849835,0.0009877216496490815,1.1133200795228628
2021-01-14T12:00:00Z,141.93599999999998,142.02599999999998,141.93599999999998,141.97099999999998,140.85947916666663,141.53666666666666,140.09199999999998,7109,7752.15,54.39968302064846,0.018249642857130016,0,42.89095790835238,0.1279665494112885,44.16936277952076,-0.6524642510551925,-0.45809706184849835,1.1133200795228628
2021-01-14T12:30:00Z,141.97099999999998,142.065,141.90599999999998,141.915,140.85947916666663,141.6269583333333,140.09199999999998,9520,7430.2,51.12524127847176,0.005657142857129288,0,42.445528954961546,0.13018322445334077,-8.086190376047263,-0.6480474518422178,-0.6524642510551925,1.1133200795228628
2021-01-14T13:00:00Z,141.915,141.974,141.815,141.833,140.85947916666663,141.6269583333333,140.09199999999998,13233,7678.75,46.6931883565072,-0.027585000000012544,0,34.82598854876747,0.13224156556381586,-83.64666016806619,-0.9260203198680614,-0.6480474518422178,1.1133200795228628
2021-01-14T13:30:00Z,141.833,141.886,141.78099999999998,141.807,140.85947916666663,141.6269583333333,140.09199999999998,8656,7833,45.35073838990444,-0.05817107142858821,0,32.24797644149134,0.13029573945211603,-98.79321375785594,-1.3124449568036116,-0.9260203198680614,1.1133200795228628
2021-01-14T14:00:00Z,141.807,141.95899999999997,141.76799999999997,141.95499999999998,140.85947916666663,141.6269583333333,140.09199999999998,9042,8003.75,53.53923198846344,-0.058776071428593896,0,40.98873413990492,0.13463175806267935,28.63445841602108,-1.4680486087002267,-1.3124449568036116,1.1133200795228628
2021-01-14T14:30:00Z,141.95499999999998,142.112,141.915,142.088,140.85947916666663,141.6269583333333,140.09199999999998,16312,8585.75,59.42322148525509,-0.03223750000001929,0,48.53952970977279,0.1390866324867739,127.07126156347064,-0.8538947553936609,-1.4680486087002267,3.4172767203513907
2021-01-14T15:00:00Z,142.088,142.171,142.009,142.123,140.85947916666663,141.6269583333333,140.09199999999998,14998,8870.85,60.829107335124185,-0.018146428571450157,0,49.49510547240273,0.1407233015948619,143.62191551648883,-0.1714606752546442,-0.8538947553936609,3.0116883116883115
2021-01-14T15:30:00Z,142.123,142.16,141.91099999999997,142.05599999999998,140.85947916666663,141.6269583333333,140.09199999999998,14731,9241.25,56.77390347010971,-0.01379357142859916,0,52.174835166977935,0.14845735148094488,79.344820250949,0.28807131381194184,-0.1714606752546442,2.493273542600897
2021-01-14T16:00:00Z,142.05599999999998,142.069,141.915,141.95,140.85947916666663,141.6269583333333,140.09199999999998,12569,9583.2,50.98304722138424,-0.029852142857170555,0,53.84327650746394,0.14885325494659143,-17.08930540246962,0.472606050933669,0.28807131381194184,2.777376654632972
2021-01-14T16:30:00Z,141.95,141.976,141.81699999999998,141.90599999999998,140.85947916666663,141.6269583333333,140.09199999999998,8160,9709.5,48.75980156100339,-0.04898857142859836,0,56.723173579465005,0.14957802245040777,-59.672223000460455,0.28098587291634364,0.472606050933669,3.0760309278350517
2021-01-14T17:00:00Z,141.90599999999998,141.928,141.813,141.855,140.85947916666663,141.6269583333333,140.09199999999998,6981,9706.5,46.24266541792831,-0.06423642857145434,0,57.06419565802374,0.14710816370395072,-96.0017819356565,-0.06732579027729307,0.28098587291634364,3.0435339308578744
2021-01-14T17:30:00Z,141.855,142.00199999999998,141.837,141.885,140.85947916666663,141.6269583333333,140.09199999999998,10168,9835.65,47.94499266400958,-0.06468892857145526,0,51.035407775504204,0.14838615201081082,-63.72617225549035,-0.28479389477076944,-0.06732579027729307,3.086340206185567
2021-01-14T18:00:00Z,141.885,142.00799999999998,141.863,141.90499999999997,140.85947916666663,141.6269583333333,140.09199999999998,15442,10037.4,49.10216503687707,-0.05030464285717195,0,46.070499607589944,0.14814428401003732,-38.557993730468695,-0.4355195279342942,-0.28479389477076944,2.930521091811414
2021-01-14T18:30:00Z,141.90499999999997,141.93499999999997,141.833,141.92499999999998,140.85947916666663,141.6269583333333,140.09199999999998,7130,9875.75,50.29215999036673,-0.040643571428605745,0,46.646481111810374,0.14484826372360432,-13.6548838234432,-0.7412144746852884,-0.4355195279342942,2.994993742177722
2021-01-14T19:00:00Z,141.92499999999998,141.999,141.91899999999998,141.95399999999998,140.85947916666663,141.6269583333333,140.09199999999998,6365,9789.95,52.04301571812459,-0.042982500000034715,0,44.906268646521035,0.1402162448862049,12.861356932077033,-0.7773902132204511,-0.7412144746852884,2.7763313609467457
2021-01-14T19:30:00Z,141.95399999999998,142.011,141.94,141.99599999999998,140.85947916666663,141.6269583333333,140.09199999999998,4124,9574.55,54.5404091648669,-0.028785714285752252,0,49.90355517774439,0.13527222739433298,56.949152542304056,-0.5587601870409109,-0.7773902132204511,2.5331858407079646
2021-01-14T20:00:00Z,141.99599999999998,142.051,141.94699999999997,142.02399999999997,140.85947916666663,141.6269583333333,140.09199999999998,5261,9500.4,56.17878284665875,-0.007981428571467778,0,52.40097825517868,0.13303849686616728,83.62045392391322,-0.05872502459610393,-0.5587601870409109,2.2416243654822336
2021-01-14T20:30:00Z,142.02399999999997,142.10199999999998,141.994,142.006,140.85947916666663,141.6269583333333,140.09199999999998,7387,9573.7,54.81119304699157,0.007134999999967466,0,49.992998192532944,0.13125003280429645,59.98408910099027,0.4877719572124073,-0.05872502459610393,2.103213242453749
2021-01-14T21:00:00Z,142.006,142.082,141.97299999999998,142.05599999999998,140.85947916666663,141.6269583333333,140.09199999999998,2520,9334.65,57.878580971513465,0.023349642857112538,0,53.83177130336882,0.12966074474684733,99.4558645706745,0.8948964870490382,0.4877719572124073,2.103213242453749
2021-01-14T21:30:00Z,142.05599999999998,142.09099999999998,142.028,142.069,140.85947916666663,141.6269583333333,140.09199999999998,2912,9131,58.66421812988071,0.04270214285711599,0,56.67154497024681,0.12489926297921453,98.16151563991052,1.3416734872021183,0.8948964870490382,2.103213242453749
2021-01-14T22:00:00Z,142.069,142.113,141.962,142.04899999999998,140.85947916666663,141.6269583333333,140.09199999999998,693,8810.2,56.905702871161196,0.05932571428568281,0,53.379947313242994,0.1267636013378428,71.52773187009137,1.5895598707724463,1.3416734872021183,2.103213242453749
2021-01-14T22:30:00Z,142.04899999999998,142.107,142.03799999999998,142.083,140.85947916666663,141.71724999999998,140.09199999999998,1582,8413.3,59.14764088055346,0.075056428571401,0,54.87934722951043,0.12263762981371239,90.37037037032572,1.9393467786551253,1.5895598707724463,2.103213242453749
2021-01-14T23:00:00Z,142.083,142.1,142.041,142.064,140.85947916666663,141.71724999999998,140.09199999999998,2354,7869.35,57.35203107550132,0.07594999999997509,0,53.64830100851826,0.11809208482701847,67.8962844158851,2.2827586129364805,1.9393467786551253,2.103213242453749
2021-01-14T23:30:00Z,142.064,142.11999999999998,142.04799999999997,142.082,140.85947916666663,141.71724999999998,140.09199999999998,2580,7565.55,58.633267698969604,0.07363999999998004,0,50.98710784016519,0.1147997930536602,78.5318593357095,2.666501590912548,2.2827586129364805,2.103213242453749
2021-01-15T00:00:00Z,142.082,142.093,142.012,142.075,140.85947916666663,141.71724999999998,140.09199999999998,5103,7368.6,57.90472466440758,0.0786257142856966,0,58.020195239276724,0.1123855221212551,65.55385475127422,2.190493851644619,2.666501590912548,2.103213242453749
2021-01-15T00:30:00Z,142.075,142.117,142.01999999999998,142.04999999999998,140.85947916666663,141.71724999999998,140.09199999999998,4392,6772.6,55.263669442509624,0.09099928571426971,0,54.063282793561754,0.11128655625545178,44.18210798962028,1.811329938165712,2.190493851644619,2.103213242453749
2021-01-15T01:00:00Z,142.04999999999998,142.059,141.94299999999998,141.986,140.85947916666663,141.71724999999998,140.09199999999998,5413,6293.35,49.09078550938201,0.09634857142855903,0,52.18371354493216,0.11162323080863479,-13.605442176899725,0.9875471795306645,1.811329938165712,2.103213242453749
2021-01-15T01:30:00Z,141.986,142.00099999999998,141.92,141.95,140.85947916666663,141.71724999999998,140.09199999999998,4763,5794.95,45.97963432337208,0.09109249999998335,0,48.739250382424146,0.10943585717944579,-46.362909672319944,0.21122609709209889,0.9875471795306645,2.103213242453749
2021-01-15T02:00:00Z,141.95,141.969,141.902,141.95,140.85947916666663,141.71724999999998,140.09199999999998,4867,5409.85,45.97963432337208,0.07642071428569588,0,49.688002309510686,0.1064047245237716,-46.36290967228755,-0.4631156330364081,0.21122609709209889,2.103213242453749
2021-01-15T02:30:00Z,141.95,142.04199999999997,141.932,142.04,140.85947916666663,141.71724999999998,140.09199999999998,3949,5199.3,54.36510697660286,0.07329678571427028,0,56.48130511943997,0.10666152991492972,44.53395994179881,-0.7109739182801189,-0.4631156330364081,2.103213242453749
2021-01-15T03:00:00Z,142.04,142.08999999999997,142.01799999999997,142.089,140.85947916666663,141.71724999999998,140.09199999999998,4953,5097.9,58.17203782300751,0.07056035714284446,0,60.58424319566999,0.10418570634957779,93.43755680782523,-0.45784611517351964,-0.7109739182801189,2.103213242453749
2021-01-15T03:30:00Z,142.089,142.09099999999998,141.962,141.97099999999998,140.85947916666663,141.71724999999998,140.09199999999998,3905,4784.75,47.82524476400541,0.04578535714284279,0,52.951086916855054,0.10595815589603585,-59.93105277121831,-0.22282065598917938,-0.45784611517351964,2.103213242453749
2021-01-15T04:00:00Z,141.97099999999998,142.009,141.94699999999997,141.999,140.85947916666663,141.71724999999998,140.09199999999998,4283,4226.8,50.09358684818381,0.028921071428556745,0,56.1200590704709,0.10281828761774843,-32.36532919537,-0.22693065660339373,-0.22282065598917938,2.103213242453749
2021-01-15T04:30:00Z,141.999,142.00799999999998,141.94199999999998,141.95299999999997,140.85947916666663,141.71724999999998,140.09199999999998,4116,4076.1,46.51565736838255,0.0017839285714107422,0,54.6021664737383,0.10018840993076658,-106.03626348414076,-0.327726072969164,-0.22693065660339373,2.103213242453749
2021-01-15T05:00:00Z,141.95299999999997,142.004,141.897,141.951,140.85947916666663,141.71724999999998,140.09199999999998,5075,4011.6,46.36061311817862,-0.02236071428572757,0,55.097306731330654,0.10067495207856891,-108.45623261311728,-0.5731337133935006,-0.327726072969164,2.103213242453749
2021-01-15T05:30:00Z,141.951,141.96099999999998,141.87699999999998,141.945,140.85947916666663,141.71724999999998,140.09199999999998,5092,4060,45.866689452518244,-0.041493214285728164,0,56.41821722804384,0.09948388407295708,-106.86148116321247,-0.9640207618752461,-0.5731337133935006,2.103213242453749
2021-01-15T06:00:00Z,141.945,141.97099999999998,141.827,141.856,140.85947916666663,141.71724999999998,140.09199999999998,4916,4042.75,39.19593266266903,-0.0698860714285879,0,47.006344987757224,0.1026636066391728,-189.84709480126693,-1.400553176787211,-0.9640207618752461,2.103213242453749
2021-01-15T06:30:00Z,141.856,141.88,141.755,141.802,140.85947916666663,141.71724999999998,140.09199999999998,5684,3957.6,35.79435286409755,-0.10302928571430164,0,42.80256847028426,0.10425906330780332,-205.04894384341986,-1.8446721041561374,-1.400553176787211,2.103213242453749
2021-01-15T07:00:00Z,141.802,141.867,141.69,141.708,140.85947916666663,141.71724999999998,140.09199999999998,7115,4187.35,30.785833530329427,-0.14133464285715597,0,40.00689830402049,0.10945484450010255,-239.73556019484653,-2.283425754731682,-1.8446721041561374,2.103213242453749
2021-01-15T07:30:00Z,141.708,141.75699999999998,141.63799999999998,141.677,140.85947916666663,141.71724999999998,140.09199999999998,7634,4423.45,29.328358511837408,-0.17549678571429256,0,37.716832638312425,0.11013664132152379,-216.44042232278326,-2.7137710801292565,-2.283425754731682,2.103213242453749
2021-01-15T08:00:00Z,141.677,141.759,141.505,141.512,140.85947916666663,141.71724999999998,140.09199999999998,10188,4898.2,23.06836422899515,-0.22887464285715203,0,31.906790145479537,0.12041259551284285,-250.6595917164795,-3.1362447397187028,-2.7137710801292565,2.103213242453749
2021-01-15T08:30:00Z,141.512,141.61499999999998,141.506,141.60999999999999,140.85947916666663,141.71724999999998,140.09199999999998,6883,5163.25,32.30978769424472,-0.2525457142857237,0,35.86327968936984,0.11959741011906697,-153.74873353600861,-3.552396838674577,-3.1362447397187028,2.103213242453749
2021-01-15T09:00:00Z,141.60999999999999,141.66099999999997,141.515,141.52999999999997,140.85947916666663,141.71724999999998,140.09199999999998,9218,5506.45,29.22363934456682,-0.285884642857155,0,30.687667206248793,0.12148330939627551,-157.25682048573094,-3.424355072339948,-3.552396838674577,2.103213242453749
2021-01-15T09:30:00Z,141.52999999999997,141.551,141.375,141.39399999999998,140.85947916666663,141.71724999999998,140.09199999999998,7184,5736.65,24.873925999912032,-0.3282132142857238,0,27.55086338678208,0.1253773587251121,-176.2602376283547,-3.5666441636943427,-3.424355072339948,2.103213242453749
2021-01-15T10:00:00Z,141.39399999999998,141.54899999999998,141.38799999999998,141.54399999999998,140.85947916666663,141.71724999999998,140.09199999999998,7810,5872,36.160294953240225,-0.33517750000000807,0,33.74020008048465,0.1279218331018899,-102.68881845011235,-3.7244677864042113,-3.5666441636943427,2.103213242453749
2021-01-15T10:30:00Z,141.54399999999998,141.583,141.51,141.54199999999997,140.85947916666663,141.71724999999998,140.09199999999998,7814,6043.1,36.0824584906835,-0.3368217857142989,0,37.132947587753236,0.12399884502318402,-91.32831548819486,-3.0114378460488718,-3.7244677864042113,2.103213242453749
2021-01-15T11:00:00Z,141.54199999999997,141.56199999999998,141.40099999999998,141.488,140.85947916666663,141.71724999999998,140.09199999999998,8069,6175.9,33.95710933648151,-0.3480235714285823,0,38.77801988865877,0.12664178466438528,-97.06574849996584,-2.7235659949934465,-3.0114378460488718,2.103213242453749
2021-01-15T11:30:00Z,141.488,141.51299999999998,141.32999999999998,141.385,140.85947916666663,141.71724999999998,140.18229166666666,6002,6237.85,30.29197495062695,-0.37226750000001313,0,42.91639580793628,0.13066737147407154,-115.95455272844646,-2.7941077665684415,-2.7235659949934465,2.103213242453749
2021-01-15T12:00:00Z,141.385,141.42499999999998,141.242,141.325,140.85947916666663,141.71724999999998,140.18229166666666,10819,6535.45,28.37095508761803,-0.3961825000000175,0,39.941415876613924,0.1344054163687802,-120.60789711087774,-3.0389355782998435,-2.7941077665684415,2.103213242453749
2021-01-15T12:30:00Z,141.325,141.33499999999998,141.19,141.28699999999998,140.85947916666663,141.71724999999998,140.18229166666666,10800,6878,27.194689476906504,-0.40777535714287416,0,44.47054809594476,0.13516217234243746,-120.3345016294731,-3.3677356623151384,-3.0389355782998435,2.103213242453749
2021-01-15T13:00:00Z,141.28699999999998,141.326,141.22299999999998,141.31099999999998,140.85947916666663,141.71724999999998,140.18229166666666,7935,7027.1,29.191465613220473,-0.4013539285714437,0,51.5930802226879,0.13286487431797828,-103.963921196309,-3.450403777523351,-3.3677356623151384,2.103213242453749
2021-01-15T13:30:00Z,141.31099999999998,141.343,141.154,141.16899999999998,140.85947916666663,141.71724999999998,140.18229166666666,10510,7357.35,24.84899461007973,-0.4180625000000179,0,41.86733099572571,0.1368745261524079,-136.21977465502272,-3.6967740100269832,-3.450403777523351,2.103213242453749
