time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot,MACD,Signal Line,Histogram,Cross
2021-03-18T11:20:00Z,109.014,109.028,108.999,109.024,109.13322916666667,109.238125,108.90245833333333,276,285.25,47.37617350284126,-0.013395178570910514,0,55.81250367449178,0.04042621674109804,-38.14565940143279,-1.8868618681434275,-2.219223595919365,1.216711956521739,-0.014654992986876891,-0.011029217930794429,-0.003625775056082463,NaN
2021-03-18T11:25:00Z,109.024,109.0425,109.0235,109.028,109.13322916666667,109.238125,108.90245833333333,172,275.1,48.08382522631454,-0.015472321428056338,0,55.41647009603391,0.038895772688162855,-28.22304424995421,-1.2554729763143329,-1.8868618681434275,1.216711956521739,-0.013267568661717632,-0.011973125525034649,-0.0012944431366829837,NaN
2021-03-18T11:30:00Z,109.028,109.044,109.0215,109.041,109.13322916666667,109.238125,108.90245833333333,292,266.5,50.41746550193104,-0.012216785713771931,0,53.41348017164546,0.03772464606757935,10.116121681352586,-0.504297990780195,-1.2554729763143329,1.216711956521739,-0.010992320900840014,-0.012673707600640682,0.0016813866998006688,-0.012673707600640682
2021-03-18T11:35:00Z,109.041,109.093,109.04,109.086,109.13322916666667,109.238125,108.90245833333333,432,267.4,57.53340870521963,-0.003505714285204166,0,64.97242807556347,0.038815742777037775,119.42820013255461,0.186213602117904,-0.504297990780195,1.216711956521739,-0.005494707174790392,-0.012493171723306773,0.006998464548516381,NaN
2021-03-18T11:40:00Z,109.086,109.096,109.072,109.078,109.13322916666667,109.238125,108.90245833333333,343,268.3,55.99485027350383,0.00004017857193880717,0,60.93875483132573,0.03775747543582086,88.10068650214288,0.796048719965569,0.186213602117904,1.216711956521739,-0.001763018846119735,-0.011730721429403148,0.009967702583283413,NaN
2021-03-18T11:45:00Z,109.078,109.0865,109.03,109.04,109.13322916666667,109.238125,108.90245833333333,301,267.7,49.25674364424317,-0.0017441071423444244,0,55.991241538037585,0.039096227190405064,-8.099215385963912,1.0017584385992537,0.796048719965569,1.216711956521739,-0.0018505790576028858,-0.010432408530108874,0.008581829472505988,NaN
2021-03-18T11:50:00Z,109.04,109.0625,109.0375,109.056,109.13322916666667,109.238125,108.90245833333333,269,265.2,51.88226776258114,0.002371071429083063,0,56.154054876371184,0.038089353819662254,36.59506762430142,0.9634509493182553,1.0017584385992537,1.216711956521739,-0.000621737866509875,-0.00894178139087545,0.008320043524365574,NaN
2021-03-18T11:55:00Z,109.056,109.082,109.047,109.064,109.13322916666667,109.238125,108.90245833333333,324,264.75,53.18652497367626,0.00817785714336371,0,53.141616514568064,0.03786868568968614,62.15621562454778,0.9687754635905497,0.9634509493182553,1.216711956521739,0.000986291418428209,-0.007051560973124538,0.008037852391552747,NaN
2021-03-18T12:00:00Z,109.064,109.088,109.032,109.043,109.13322916666667,109.238125,108.90245833333333,538,278.8,49.40114806547017,0.012336607143365291,0,49.57632298936773,0.039163779568994084,14.17114381685417,0.9176851598409455,0.9687754635905497,1.216711956521739,0.000559689958834042,-0.005233216013021686,0.005792905971855728,NaN
2021-03-18T12:05:00Z,109.043,109.0745,109.034,109.06,109.13322916666667,109.238125,108.90245833333333,539,296.15,52.35724511947793,0.018743392857651437,0,48.544166925897834,0.03925922388549411,73.9652216536727,0.6828004949565127,0.9176851598409455,1.216711956521739,0.0015752051690327562,-0.0034298606623650585,0.005005065831397815,NaN
2021-03-18T12:10:00Z,109.06,109.084,109.05,109.082,109.13322916666667,109.238125,108.90245833333333,490,310.4,55.94430422597901,0.027738571429078512,0,49.51817277367943,0.038883565036530676,132.59668508534688,0.6060780199259399,0.6828004949565127,1.216711956521739,0.004107871442897704,-0.0014992562062966879,0.005607127649194392,NaN
2021-03-18T12:15:00Z,109.082,109.115,109.078,109.09,109.13322916666667,109.238125,108.90245833333333,590,329.85,57.20606177513286,0.03545928571479594,0,48.34638898903262,0.03874902467677791,135.8543417395728,0.8567628384084663,0.6060780199259399,1.216711956521739,0.00668351742449147,0.0004647258298512548,0.006218791594640215,NaN
2021-03-18T12:20:00Z,109.09,109.132,109.088,109.107,109.13322916666667,109.238125,108.90245833333333,690,354.1,59.83832480756794,0.04531232142908407,0,51.56311886346738,0.03912409434272314,152.4334251637989,1.234087988338315,0.8567628384084663,1.216711956521739,0.009981433593267752,0.0021842970263021596,0.007797136566965592,NaN
2021-03-18T12:25:00Z,109.107,109.1105,109.061,109.061,109.13322916666667,109.238125,108.90245833333333,313,360.9,50.74302575800105,0.04705160714337271,0,43.29019209563504,0.03986523046109969,37.99903800167195,1.180157723213824,1.234087988338315,1.216711956521739,0.008782006846956847,0.003355966547755113,0.005426040299201734,NaN
2021-03-18T12:30:00Z,109.061,109.12,109.053,109.069,109.13322916666667,109.238125,108.90245833333333,691,380,52.106451259616705,0.046878928571943854,0,39.07895102119563,0.04180342828530737,51.476793251409376,1.0297723031778556,1.180157723213824,1.216711956521739,0.008380381825233485,0.0044927399791813765,0.0038876418460521084,NaN
2021-03-18T12:35:00Z,109.069,109.10900000000001,109.066,109.1,109.13322916666667,109.238125,108.90245833333333,516,394.95,57.06578770268088,0.0520235714290897,0,45.1784681877622,0.04188889769350016,112.75619810919744,0.8696615515368878,1.0297723031778556,1.216711956521739,0.010443149892822134,0.005722171952440489,0.004720977940381645,NaN
2021-03-18T12:40:00Z,109.1,109.132,109.09,109.102,109.13322916666667,109.238125,108.90245833333333,662,406.25,57.37247070122417,0.051542857143379556,0,41.45964419532997,0.04189683357253598,111.84834123442525,1.0650520189100854,0.8696615515368878,1.216711956521739,0.012099812625066875,0.0069570076420670075,0.005142804982999867,NaN
2021-03-18T12:45:00Z,109.102,109.126,109.09,109.114,109.13322916666667,109.238125,108.90245833333333,450,415.95,59.253155925761845,0.055144285714810955,0,39.36644278521015,0.0414756311744978,128.93910860273425,1.3416508100340894,1.0650520189100854,1.216711956521739,0.014217143111864061,0.00847450243684812,0.005742640675015941,NaN
2021-03-18T12:50:00Z,109.114,109.126,109.104,109.11,109.13322916666667,109.238125,108.90245833333333,284,419.65,58.32935885163913,0.053587142857666956,0,39.355172229919745,0.04008451466203407,109.2702169652571,1.7118739941864982,1.3416508100340894,1.216711956521739,0.01539491322986919,0.010010025554718836,0.005384887675150354,NaN
2021-03-18T12:55:00Z,109.11,109.122,109.091,109.107,109.13322916666667,109.238125,108.90245833333333,356,426.4,57.60398223683382,0.05131857142909452,0,40.696669642062396,0.039435620757603485,92.24489796201752,1.6481614508433995,1.7118739941864982,1.216711956521739,0.01590291074990091,0.011320585477719192,0.00458232527218172,NaN
2021-03-18T13:00:00Z,109.107,109.144,109.106,109.122,109.13322916666667,109.238125,108.90245833333333,388,432,60.26475008592618,0.049829285714810115,0,44.33634752256563,0.03933307641777544,122.2222222246055,1.8492833397323039,1.6481614508433995,1.216711956521739,0.01731626594936131,0.012502001980482506,0.004814263968878803,NaN
2021-03-18T13:05:00Z,109.122,109.192,109.119,109.174,109.13322916666667,109.238125,108.90245833333333,422,444.5,67.80755181633631,0.05466892857195335,0,52.8377795863244,0.04173785667364815,228.3140283167057,2.1708772649943358,1.8492833397323039,1.216711956521739,0.02237440730563378,0.013878999059634288,0.008495408245999493,NaN
2021-03-18T13:10:00Z,109.174,109.207,109.168,109.202,109.13322916666667,109.238125,108.90245833333333,494,454.6,70.99980303763982,0.06293928571481128,0,54.971871526077244,0.04154229548267237,243.18728666871294,2.5453764877133596,2.1708772649943358,1.216711956521739,0.028315977800659198,0.01604944027671233,0.01226653752394687,NaN
2021-03-18T13:15:00Z,109.202,109.2085,109.178,109.182,109.13322916666667,109.238125,108.90245833333333,512,458.6,65.96789892998505,0.07001000000052825,0,53.50095698781682,0.040753560091053166,165.14032496516978,2.9416867616136484,2.5453764877133596,1.216711956521739,0.031052923598181792,0.018568611584817693,0.012484312013364099,NaN
2021-03-18T13:20:00Z,109.182,109.1965,109.172,109.188,109.13322916666667,109.238125,108.90245833333333,454,464.15,66.72969363621905,0.07632892857195717,0,52.97652279094809,0.039592591513121035,150.6990039774699,2.871892514138563,2.9416867616136484,1.216711956521739,0.033322007358663086,0.021110706858800024,0.012211300499863062,NaN
2021-03-18T13:25:00Z,109.188,109.218,109.185,109.214,109.13322916666667,109.238125,108.90245833333333,360,467.1,69.87644344702238,0.08176750000053375,0,57.408176982558174,0.03912169211932676,165.4661620508207,3.047147868675203,2.871892514138563,1.216711956521739,0.03679411563415158,0.023854518304253877,0.012939597329897704,NaN
2021-03-18T13:30:00Z,109.214,109.225,109.158,109.171,109.13322916666667,109.238125,108.90245833333333,501,478.7,59.80240000584447,0.078626785714823,0,51.53142049622649,0.04111299982508864,82.72734381341863,2.895640786457993,3.047147868675203,0.5343082114735658,0.035664922794325093,0.02623760493563844,0.009427317858686654,NaN
2021-03-18T13:35:00Z,109.171,109.205,109.171,109.198,109.13322916666667,109.238125,108.90245833333333,321,478.55,63.37309864303259,0.0802496428576792,0,55.760112940373354,0.040604928409010296,107.15854194349966,2.6208761834433605,2.895640786457993,0.5641025641025641,0.036527635836691275,0.028585685225285335,0.00794195061140594,NaN
2021-03-18T13:40:00Z,109.198,109.198,109.148,109.15350000000001,109.13322916666667,109.238125,108.90245833333333,408,472.05,54.742195978219364,0.07036339285768207,0,47.917849430177775,0.04127600495122364,35.121618551493206,2.063605342711094,2.6208761834433605,0.5781694144400228,0.03323742370935179,0.03051174222077988,0.0027256814885719093,NaN
2021-03-18T13:45:00Z,109.15350000000001,109.21,109.15350000000001,109.203,109.13322916666667,109.238125,108.90245833333333,308,460.5,61.09023710784392,0.07003517857197142,0,50.108933478569796,0.04236343316899235,97.45849368989467,1.5463023087897407,2.063605342711094,0.5107991360691144,0.03422956607444405,0.032390997790233515,0.0018385682842105358,NaN
2021-03-18T13:50:00Z,109.203,109.204,109.178,109.191,109.13322916666667,109.238125,108.90245833333333,339,452.95,58.93219649689224,0.06837214285768596,0,52.69144497590458,0.04119461651406405,71.66014533419313,1.2016301127259585,1.5463023087897407,0.5161117078410311,0.03365954010891414,0.033644901435042444,0.00001463867387169887,NaN
2021-03-18T13:55:00Z,109.191,109.202,109.166,109.178,109.13322916666667,109.238125,108.90245833333333,289,437.9,56.59955700455439,0.06401285714340332,0,49.86229712786867,0.04082357247734529,47.127959902448964,0.7988123961061507,1.2016301127259585,0.5457018498367792,0.031792317029271544,0.034031161349332706,-0.002238844320061162,0.034031161349332706
2021-03-18T14:00:00Z,109.178,109.186,109.104,109.109,109.13322916666667,109.238125,108.90245833333333,560,431.4,46.15668357573732,0.04812339285769025,0,40.20189224036282,0.043764745871821185,-59.184812951826714,0.19766453731566908,0.7988123961061507,0.5389125799573561,0.024462813852579757,0.0332989269331547,-0.008836113080574942,NaN
2021-03-18T14:05:00Z,109.109,109.147,109.078,109.134,109.13322916666667,109.238125,108.90245833333333,498,440.65,49.77263803601793,0.0332416071434078,0,48.46343004962455,0.045567264023834146,-28.989198020158618,-0.40275243562194796,0.19766453731566908,0.545016077170418,0.02043584909758067,0.03186713157081221,-0.011431282473231538,NaN
2021-03-18T14:10:00Z,109.134,109.15,109.128,109.132,109.13322916666667,109.238125,108.90245833333333,235,417.85,49.48631850979615,0.018104642857696862,0,45.24401831817751,0.043883888022132105,-41.30081300608121,-0.6479280524219928,-0.40275243562194796,0.5154208050182959,0.016888388402378496,0.029655384100615204,-0.012766995698236708,NaN
2021-03-18T14:15:00Z,109.132,109.179,109.1315,109.172,109.13322916666667,109.238125,108.90245833333333,349,409.5,55.05504554885065,0.012943928571981997,0,51.45051545332082,0.044142181734836916,28.047785117445446,-0.5808107153604933,-0.6479280524219928,0.5134854771784232,0.017107461779062305,0.027593443987808226,-0.010485982208745921,NaN
2021-03-18T14:20:00Z,109.172,109.1945,109.169,109.192,109.13322916666667,109.238125,108.90245833333333,283,390.55,57.573525739838296,0.011406607143411546,0,49.70305094698506,0.04281059732520628,62.38831073454549,-0.2063791933376088,-0.5808107153604933,0.5239833159541188,0.018679585230543694,0.025610327253791827,-0.006930742023248133,NaN
2021-03-18T14:25:00Z,109.192,109.199,109.142,109.174,109.13322916666667,109.238125,108.90245833333333,478,391.95,54.60774506544681,0.007249821429127015,0,50.95250917670086,0.0438241260876917,19.95801340348778,0.1139695423326284,-0.2063791933376088,0.5835586803677664,0.018262535681344616,0.023946450806235475,-0.005683915124890859,NaN
2021-03-18T14:30:00Z,109.174,109.206,109.154,109.162,109.13322916666667,109.238125,108.90245833333333,576,406.55,52.6601800314722,0.00017714285769808436,0,47.65146833698571,0.044408117081428486,-15.431194449550306,0.45794207054412117,0.1139695423326284,0.5964149918522542,0.016770402437032317,0.02200654373541195,-0.005236141298379633,NaN
2021-03-18T14:35:00Z,109.162,109.18,109.047,109.051,109.13322916666667,109.238125,108.90245833333333,636,420.55,38.85572753709287,-0.0259539285708716,0,40.76752200943406,0.05073610871847001,-260.2251674450062,0.16322162715147695,0.45794207054412117,0.6236914600550965,0.006555535622410957,0.01899498768135604,-0.012439452058945082,NaN
2021-03-18T14:40:00Z,109.051,109.086,109.018,109.083,109.13322916666667,109.238125,108.90245833333333,735,437.9,43.45748428018234,-0.04226124999944514,0,44.41592711176478,0.05196924381000771,-168.22724053420797,-0.31144163940454805,0.16322162715147695,0.5936147186147186,0.0010304344357621176,0.01557700072652166,-0.014546566290759542,NaN
2021-03-18T14:45:00Z,109.083,109.104,109.068,109.09,109.13322916666667,109.238125,108.90245833333333,358,434.7,44.44250034345347,-0.05180124999944695,0,46.11697643123314,0.0508285835378644,-127.6162723435673,-0.5884798329619356,-0.31144163940454805,0.593311758360302,-0.0027516868293986363,0.012553167317412949,-0.015304854146811585,NaN
2021-03-18T14:50:00Z,109.09,109.104,109.0415,109.042,109.13322916666667,109.238125,108.90245833333333,356,427.8,39.37683110720783,-0.06587107142801958,0,39.39978939384056,0.05166225614230265,-174.7129200954679,-0.8402970231337719,-0.5884798329619356,0.5674246430460074,-0.009512588825415946,0.009225563103746658,-0.018738151929162603,NaN
2021-03-18T14:55:00Z,109.042,109.074,109.0395,109.058,109.13322916666667,109.238125,108.90245833333333,367,420.55,41.75983298718826,-0.07595249999944888,0,37.464921009147176,0.05043638070356633,-125.97996515461477,-1.176973248436251,-0.8402970231337719,0.5704485488126649,-0.013424832966720146,0.005857427396069031,-0.019282260362789176,NaN
2021-03-18T15:00:00Z,109.058,109.074,109.033,109.055,109.13322916666667,109.238125,108.90245833333333,294,412.55,41.430983665110446,-0.08352803571373661,0,37.073923371349565,0.04976235351045422,-113.2975551562932,-1.5628966733800425,-1.176973248436251,0.6257501363884342,-0.01657630820031386,0.002114786287249457,-0.018691094487563318,NaN
2021-03-18T15:05:00Z,109.055,109.064,109.032,109.042,109.13322916666667,109.238125,108.90245833333333,194,404.25,39.962407019124484,-0.08867946428516385,0,38.130559424492894,0.048493613973992954,-115.27064401225824,-1.9790644398743162,-1.5628966733800425,0.6735955056179775,-0.019893545967960335,-0.002171117179250991,-0.017722428788709346,NaN
2021-03-18T15:10:00Z,109.042,109.0565,109.034,109.042,109.13322916666667,109.238125,108.94441666666667,208,389.6,39.962407019124484,-0.09474321428516552,0,47.458744146077706,0.04663692726156444,-100.90073271883007,-2.4022053402396777,-1.9790644398743162,0.6878186968838527,-0.022265814350376445,-0.006674267182775553,-0.015591547167600892,NaN
2021-03-18T15:15:00Z,109.042,109.044,109.0215,109.037,109.13322916666667,109.238125,108.94441666666667,214,384.25,39.34038466317201,-0.09684821428516496,0,40.46712801951436,0.044912861028595104,-96.10469591856939,-2.8237026464896937,-2.4022053402396777,0.6951566951566952,-0.024269548104683736,-0.01123426168741067,-0.013035286417273065,NaN
2021-03-18T15:20:00Z,109.037,109.057,109.03,109.056,109.13322916666667,109.238125,108.94441666666667,213,374.5,42.97287220634516,-0.097621607142311,0,43.255031207350704,0.043633370955124096,-66.03859873657274,-2.558110096381309,-2.8237026464896937,0.7006841505131128,-0.024047179415276787,-0.014634563358264864,-0.009412616057011923,NaN
2021-03-18T15:25:00Z,109.056,109.06049999999999,109.0015,109.006,109.13322916666667,109.238125,108.94441666666667,243,371.25,36.73807950772514,-0.10048374999945449,0,42.32819753496641,0.0447309873154722,-116.14015641248042,-2.6419477936341256,-2.558110096381309,0.7214244686961516,-0.02758752099005335,-0.01781433618335547,-0.00977318480669788,NaN
2021-03-18T15:30:00Z,109.006,109.012,108.992,109.003,109.13322916666667,109.238125,108.94441666666667,247,366.65,36.39686495355534,-0.10182892857088176,0,41.4477710124604,0.04296448822150961,-111.44922023490233,-2.8947969297741847,-2.6419477936341256,0.7343023255813953,-0.030286221414854708,-0.020873728915072814,-0.009412492499781894,NaN
2021-03-18T15:35:00Z,109.003,109.034,108.996,109.033,109.13322916666667,109.238125,108.94441666666667,196,362,42.18012752326873,-0.09642107142802801,0,46.525786190249505,0.042609881919973995,-68.10541885053772,-2.513798146524546,-2.8947969297741847,0.6901805869074492,-0.029662283326999273,-0.023112583859693184,-0.006549699467306089,NaN
2021-03-18T15:40:00Z,109.033,109.034,109.02,109.028,109.13322916666667,109.238125,108.94441666666667,277,347.85,41.50279003371544,-0.0971398214280301,0,49.18609796600665,0.040566318925690854,-68.49860613186858,-1.8577281801153178,-2.513798146524546,0.6976217440543602,-0.029234271624801522,-0.024869188155035558,-0.0043650834697659645,NaN
2021-03-18T15:45:00Z,109.028,109.052,109.011,109.044,109.13322916666667,109.238125,108.94441666666667,318,338.85,44.57022258329019,-0.09176482142803215,0,56.74989903610701,0.04059729614528516,-43.25752833872648,-1.2024490102887748,-1.8577281801153178,0.6966101694915254,-0.027289427452146242,-0.02605953473857249,-0.001229892713573752,NaN
2021-03-18T15:50:00Z,109.044,109.051,109.002,109.013,109.13322916666667,109.238125,108.94441666666667,346,344.4,40.17462345698563,-0.09181964285659915,0,49.559021571287474,0.041197489277765266,-81.71432729307345,-0.7370421631331514,-1.2024490102887748,0.721395881006865,-0.027927632986944673,-0.026952211074015194,-0.0009754219129294792,NaN
2021-03-18T15:55:00Z,109.013,109.043,108.956,108.97,109.13322916666667,109.238125,108.94441666666667,598,356.85,35.016026653089014,-0.09297071428517033,0,39.4499698807805,0.04446909718649655,-146.3134113782879,-0.8167503805805716,-0.7370421631331514,0.7475333720255368,-0.03153958737475193,-0.027982630298945804,-0.003556957075806128,NaN
2021-03-18T16:00:00Z,108.97,108.984,108.92,108.948,109.13322916666667,109.238125,108.94441666666667,603,372.85,32.702374994073324,-0.09195160714231546,0,44.96111770802264,0.045864161673174864,-186.05307735651726,-1.1200027332983642,-0.8167503805805716,0.7773851590106007,-0.03576502642646062,-0.029259905668032122,-0.0065051207584285,NaN
2021-03-18T16:05:00Z,108.948,108.9925,108.942,108.98,109.13322916666667,109.238125,108.94441666666667,392,368.55,39.01442212060878,-0.08401017857088552,0,47.67645525706738,0.046195292982234785,-120.43622569664349,-1.274087615206159,-1.1200027332983642,0.7744581136496778,-0.03611527039657858,-0.030600804665954544,-0.005514465730624037,NaN
2021-03-18T16:10:00Z,108.98,108.98,108.931,108.939,109.13322916666667,109.238125,108.94441666666667,394,359.45,34.54388016516917,-0.08154678571374428,0,41.08925038475779,0.04639562919778991,-179.5665634633996,-1.5278858542610951,-1.274087615206159,0.7747800586510264,-0.03924876330312088,-0.03189649825629538,-0.0073522650468254985,NaN
2021-03-18T16:15:00Z,108.939,108.972,108.93299999999999,108.962,109.13322916666667,109.238125,108.94441666666667,396,347.45,38.781722223406206,-0.07960821428517062,0,43.7134941302143,0.04586736996937645,-112.97666476671516,-1.8702731302513287,-1.5278858542610951,0.7485549132947977,-0.03942174192445691,-0.032911556090695626,-0.006510185833761284,NaN
2021-03-18T16:20:00Z,108.962,108.968,108.93299999999999,108.954,109.13322916666667,109.238125,108.94441666666667,326,327,37.863470479559275,-0.07517374999945518,0,43.01198586080762,0.04509112925727891,-112.86598318779293,-2.2594398120489916,-1.8702731302513287,0.7430715935334873,-0.03974619250328715,-0.0340319904436165,-0.005714202059670645,NaN
2021-03-18T16:25:00Z,108.954,108.982,108.947,108.974,109.13322916666667,109.238125,108.94441666666667,270,322.6,41.58711342653015,-0.0655733928565953,0,46.55233311885904,0.04437033431033017,-67.68286837075806,-2.2211115031798325,-2.2594398120489916,0.7552204176334106,-0.03795200201656712,-0.03500062715381268,-0.002951374862754444,NaN
2021-03-18T16:30:00Z,108.974,108.992,108.97,108.98,109.13322916666667,109.238125,108.94441666666667,287,319.15,42.696563198732846,-0.057772142856594724,0,50.98924857802365,0.042772453288164126,-50.481695566268,-1.8027345256402145,-2.2211115031798325,0.717687074829932,-0.03563516329316485,-0.03592793113614808,0.00029276784298323116,-0.03592793113614808
2021-03-18T16:35:00Z,108.98,109.018,108.98,109.018,109.13322916666667,109.238125,108.94441666666667,150,308.3,49.268504445348384,-0.0418557142851658,0,58.28789442394617,0.04243156376758074,28.06589383984298,-0.9798471886080609,-1.8027345256402145,0.7071791972866026,-0.030382538500845158,-0.036200698415470356,0.005818159914625198,NaN
2021-03-18T16:40:00Z,109.018,109.038,109.005,109.028,109.0493125,109.238125,108.94441666666667,221,304.65,50.865489040961926,-0.02478196428516445,0,57.61199994601659,0.04175788064132507,53.092674690581966,-0.20492382639447265,-0.9798471886080609,0.6928691746209994,-0.025123273623663067,-0.03548777466534937,0.010364501041686305,NaN
2021-03-18T16:45:00Z,109.028,109.036,109.0215,109.032,109.0493125,109.238125,108.94441666666667,224,306.15,51.52285135625544,-0.009131964285163607,0,63.222004128401196,0.03981088916694458,63.39533889437427,0.4683325697374757,-0.20492382639447265,0.6580680570801317,-0.020397373521888085,-0.03378025767595242,0.013382884154064335,NaN
2021-03-18T16:50:00Z,109.032,109.042,109.022,109.033,109.0493125,109.238125,108.94441666666667,215,306.5,51.696839001374585,0.005740000000550888,0,62.24188399294282,0.038395825655019686,67.2723339841903,1.055290837420697,0.4683325697374757,0.5934702474986835,-0.016382524456147962,-0.03158773034923791,0.015205205893089949,NaN
2021-03-18T16:55:00Z,109.033,109.0585,109.026,109.05,109.0493125,109.238125,108.94441666666667,346,313.1,54.67502952473609,0.0219903571434084,0,64.29221691147254,0.03797469525108963,100.93597107160043,1.5799651694062835,1.055290837420697,0.5631768953068592,-0.011694166647302495,-0.028526108498591423,0.016831941851288928,NaN
2021-03-18T17:00:00Z,109.05,109.055,109.032,109.036,109.0493125,109.238125,108.94441666666667,212,313.05,51.840321030476304,0.036004285714839004,0,59.692758231857674,0.03690507416172682,75.20192097983598,2.062258949509546,1.5799651694062835,0.5833768949294302,-0.009004494100224747,-0.02514641429589896,0.016141920195674214,NaN
2021-03-18T17:05:00Z,109.036,109.064,109.032,109.062,109.0493125,109.238125,108.94441666666667,253,313.55,56.364967752549205,0.04905535714341279,0,66.43609889081094,0.03655471172160323,116.76540584519795,2.5164335099540702,2.062258949509546,0.5920293654955427,-0.004720511402652505,-0.021254671951384,0.016534160548731493,NaN
2021-03-18T17:10:00Z,109.062,109.066,109.0295,109.03,109.0493125,109.238125,108.94441666666667,239,313.15,50.12328191297257,0.0540692857148449,0,55.104609752393024,0.03655080374148899,47.844063793971664,2.9330169592929813,2.5164335099540702,0.5895287958115183,-0.0038630262532564075,-0.01746700797768281,0.013603981724426402,NaN
2021-03-18T17:15:00Z,109.03,109.034,108.998,109.0065,109.0493125,109.238125,108.94441666666667,257,316.2,46.087067018979056,0.05645303571484661,0,48.88061684070772,0.036511460617097015,4.319105693322345,2.047716010820907,2.9330169592929813,0.6203208556149733,-0.005021828187452115,-0.014065526299270282,0.009043698111818167,NaN
2021-03-18T17:20:00Z,109.0065,109.01,108.983,108.987,109.0493125,109.238125,108.94441666666667,241,314.4,42.99330405738909,0.05416339285770663,0,45.90439104837509,0.03583207057301873,-31.250796561522524,1.0446344924996644,2.047716010820907,0.6581243184296619,-0.007428048185033731,-0.011515027375291234,0.0040869791902575035,NaN
2021-03-18T17:25:00Z,108.987,109.006,108.965,109,109.0493125,109.238125,108.94441666666667,294,313.2,45.614413793597315,0.05559392857199401,0,50.45255539595702,0.03620120838923145,-0.27122321423416657,0.1950293207618145,1.0446344924996644,0.6509229098805646,-0.008191576124062294,-0.00963372765311337,0.0014421515290510764,NaN
2021-03-18T17:30:00Z,109,109.002,108.97999999999999,108.98,109.0493125,109.238125,108.94441666666667,235,307.65,42.38555858155408,0.04999678571485698,0,44.386950091066936,0.0351868363614296,-39.63529096024394,-0.4302816485400378,0.1950293207618145,0.6559782608695652,-0.010291872074873254,-0.008510894159000613,-0.0017809779158726412,-0.008510894159000613
2021-03-18T17:35:00Z,108.98,109.01,108.978,109.002,109.0493125,109.238125,108.94441666666667,334,294.45,46.84298731160369,0.044651250000574655,0,48.53366842298527,0.03495920519275682,4.32462791606134,-0.8542834596061182,-0.4302816485400378,0.6621104428649536,-0.01006513104402984,-0.007808961557654154,-0.002256169486375686,NaN
2021-03-18T17:40:00Z,109.002,109.022,109.002,109.006,109.0493125,109.238125,108.94441666666667,213,274.95,47.63622977514234,0.03707160714342937,0,42.4416459039544,0.03389069053613206,7.421036494612565,-0.8848951085216434,-0.8542834596061182,0.6732564524986271,-0.009453694270078472,-0.007560020182407041,-0.0018936740876714315,NaN
2021-03-18T17:45:00Z,109.006,109.0205,108.97749999999999,108.99,109.0493125,109.238125,108.94441666666667,287,269.7,44.759025572761125,0.028556428571999755,0,43.22661486538741,0.03454135549783737,-33.676975942209495,-0.9581397838231268,-0.8848951085216434,0.6346050510478237,-0.010143267233274855,-0.007686550530523719,-0.002456716702751136,NaN
2021-03-18T17:50:00Z,108.99,109.0065,108.9855,108.997,109.0493125,109.238125,108.94441666666667,220,261,46.287545291510185,0.017242500000570662,0,45.291499896205266,0.03357411581942047,-26.246719157062184,-1.07830006052307,-0.9581397838231268,0.6608505997818975,-0.010009533603493992,-0.008274219663950552,-0.00173531393954344,NaN
2021-03-18T17:55:00Z,108.997,109.001,108.9795,108.992,109.0493125,109.238125,108.94441666666667,132,247.8,45.32286432160527,0.007953750000569722,0,48.091167253338845,0.03271167897517638,-46.8289085517086,-1.2117219616825872,-1.07830006052307,0.6515151515151515,-0.010189548182964359,-0.008977166545029213,-0.001212381637935146,NaN
2021-03-18T18:00:00Z,108.992,109.001,108.986,108.994,109.0493125,109.238125,108.94441666666667,142,238.6,45.80937058000222,-0.002892321428004555,0,43.412765443210404,0.031446559048378106,-50.39682539386128,-1.18745502354097,-1.2117219616825872,0.5913811007268951,-0.010054920879895235,-0.009536399066411782,-0.0005185218134834534,NaN
2021-03-18T18:05:00Z,108.994,109,108.982,108.988,109.0493125,109.238125,108.94441666666667,146,232.4,44.529298378911264,-0.014111428570864698,0,44.89376413046991,0.030486090544922576,-73.63013698352923,-1.2035190063604237,-1.18745502354097,0.5833333333333334,-0.01031349013385352,-0.009857003727391758,-0.00045648640646176256,NaN
2021-03-18T18:10:00Z,108.988,109.005,108.988,108.99,109.0493125,109.238125,108.94441666666667,205,228.3,45.08019807465488,-0.023666428570868446,0,39.47826767869115,0.0295227983631421,-70.10978043627615,-1.1575018956334797,-1.2035190063604237,0.5366098294884654,-0.010238996072033046,-0.010084494832721842,-0.00015450123931120413,NaN
2021-03-18T18:15:00Z,108.99,109.006,108.986,109.002,109.0493125,109.238125,108.94441666666667,142,227.9,48.39198195486061,-0.02699446428516044,0,43.76079395671233,0.028842598480060235,-27.711499013111688,-1.1197462939621587,-1.1575018956334797,0.4783027965284474,-0.009106683105400748,-0.009952807169447119,0.0008461240640463708,-0.009952807169447119
