売買した時刻,利益,0が買い注文、1が売り注文,tp,sl,現時点の買い価格(buy),現時点の売り価格(sell),high注文後~,low注文後~,
2021-03-11 10:15,ポジションを持っている
2021-03-11 10:20,ポジションを持っている
2021-03-11 10:25,ポジションを持っている
2021-03-11 10:25,0.0,1,108.48200000000001,108.50200000000001,108.50200000000001,108.49900000000001,108.50399999999999,108.4815
2021-03-11 10:30,-40.000000000048885,0,108.49900000000001,108.47500000000001,108.48200000000001,108.47900000000001,108.51100000000001,108.476
2021-03-11 10:35,-40.000000000048885,0,108.527,108.503,108.51,108.507,108.53399999999999,108.5035
2021-03-11 10:40,0.0,1,108.51100000000001,108.531,108.531,108.528,108.54299999999999,108.51700000000001
2021-03-11 10:45,199.9999999999602,1,108.52000000000001,108.54,108.54,108.537,108.54,108.493
2021-03-11 10:50,0.0,1,108.4805,108.5005,108.5005,108.4975,108.514,108.4875
2021-03-11 10:55,0.0,1,108.486,108.506,108.506,108.503,108.521,108.501
2021-03-11 11:00,-40.000000000048885,0,108.523,108.499,108.506,108.503,108.53,108.506
2021-03-11 11:05,0.0,1,108.50200000000001,108.522,108.522,108.519,108.523,108.4855
2021-03-11 11:10,0.0,1,108.46600000000001,108.486,108.486,108.483,108.515,108.48200000000001
2021-03-11 11:15,-40.000000000048885,1,108.48299999999999,108.50699999999999,108.50299999999999,108.49999999999999,108.51700000000001,108.50299999999999
2021-03-11 11:20,0.0,1,108.49000000000001,108.51,108.51,108.507,108.514,108.49600000000001
2021-03-11 11:25,-40.000000000048885,0,108.52499999999999,108.50099999999999,108.508,108.505,108.53399999999999,108.50299999999999
2021-03-11 11:30,0,1,motikosi,108.52600000000001,108.522,108.519,108.523,108.512
2021-03-11 11:40,ポジションを持っている
2021-03-11 11:40,-40.000000000048885,0,108.53699999999999,108.51299999999999,108.52,108.517,108.53399999999999,108.51799999999999
2021-03-11 11:45,0.0,1,108.508,108.52799999999999,108.52799999999999,108.52499999999999,108.536,108.52
2021-03-11 11:50,-40.000000000048885,0,108.553,108.529,108.536,108.533,108.588,108.531
2021-03-11 11:55,0.0,1,108.54,108.56,108.56,108.557,108.5645,108.54299999999999
2021-03-11 12:00,0.0,1,108.536,108.556,108.556,108.553,108.571,108.55
2021-03-11 12:05,0.0,1,108.546,108.566,108.566,108.563,108.5665,108.5515
2021-03-11 12:10,-40.000000000048885,1,108.533,108.557,108.553,108.55,108.55799999999999,108.5455
2021-03-11 12:15,199.9999999999602,1,108.53,108.554,108.55,108.547,108.551,108.52600000000001
2021-03-11 12:20,0.0,1,108.514,108.53399999999999,108.53399999999999,108.53099999999999,108.54299999999999,108.52600000000001
2021-03-11 12:25,-40.000000000048885,1,108.52000000000001,108.54400000000001,108.54,108.537,108.546,108.537
2021-03-11 12:30,-40.000000000048885,1,108.521,108.545,108.541,108.538,108.555,108.5395
2021-03-11 12:35,0.0,1,108.524,108.544,108.544,108.541,108.55799999999999,108.537
2021-03-11 12:40,0,1,motikosi,108.55600000000001,108.552,108.549,108.554,108.544
2021-03-11 12:50,ポジションを持っている
2021-03-11 12:55,ポジションを持っている
2021-03-11 13:00,ポジションを持っている
2021-03-11 13:05,ポジションを持っている
2021-03-11 13:10,ポジションを持っている
2021-03-11 13:15,ポジションを持っている
2021-03-11 13:20,ポジションを持っている
2021-03-11 13:25,ポジションを持っている
2021-03-11 13:30,ポジションを持っている
2021-03-11 13:30,0.0,1,108.4765,108.4965,108.4965,108.4935,108.52799999999999,108.49600000000001
2021-03-11 13:35,-40.000000000048885,0,108.543,108.519,108.52600000000001,108.52300000000001,108.5385,108.52
2021-03-11 13:40,-40.000000000048885,0,108.543,108.519,108.52600000000001,108.52300000000001,108.538,108.52
2021-03-11 13:45,-40.000000000048885,1,108.51100000000001,108.53500000000001,108.531,108.528,108.566,108.527
2021-03-11 13:50,-40.000000000048885,0,108.582,108.55799999999999,108.565,108.562,108.59200000000001,108.561
2021-03-11 13:55,-40.000000000048885,0,108.60900000000001,108.58500000000001,108.59200000000001,108.58900000000001,108.61399999999999,108.59
2021-03-11 14:00,0.0,1,108.593,108.613,108.613,108.61,108.64399999999999,108.6115
2021-03-11 14:05,-40.000000000048885,0,108.66099999999999,108.63699999999999,108.64399999999999,108.64099999999999,108.6725,108.63799999999999
2021-03-11 14:10,-40.000000000048885,0,108.681,108.657,108.664,108.661,108.694,108.6635
2021-03-11 14:15,0.0,1,108.647,108.667,108.667,108.664,108.68799999999999,108.655
2021-03-11 14:20,-40.000000000048885,0,108.693,108.669,108.676,108.673,108.71,108.6755
2021-03-11 14:25,199.9999999999602,0,108.723,108.699,108.706,108.703,108.7085,108.67399999999999
2021-03-11 14:30,199.9999999999602,0,108.7045,108.6805,108.6875,108.6845,108.694,108.678
2021-03-11 14:35,-40.000000000048885,1,108.66799999999999,108.692,108.68799999999999,108.68499999999999,108.694,108.65299999999999
2021-03-11 14:40,0.0,1,108.634,108.654,108.654,108.651,108.70100000000001,108.65
2021-03-11 14:45,199.9999999999602,0,108.708,108.684,108.691,108.688,108.699,108.6795
2021-03-11 14:50,0,0,motikosi,108.689,108.696,108.693,108.73100000000001,108.6875
2021-03-11 14:55,-40.000000000048885,1,108.708,108.732,108.728,108.725,108.73299999999999,108.696
2021-03-11 15:00,-40.000000000048885,0,108.716,108.692,108.699,108.696,108.77,108.694
2021-03-11 15:05,-40.000000000048885,0,108.76599999999999,108.74199999999999,108.749,108.746,108.788,108.7475
2021-03-11 15:10,0,0,motikosi,108.76099999999998,108.76799999999999,108.76499999999999,108.80799999999999,108.758
2021-03-11 15:15,-40.000000000048885,1,108.75,108.774,108.77,108.767,108.775,108.73899999999999
2021-03-11 15:20,-40.000000000048885,1,108.72200000000001,108.74600000000001,108.742,108.739,108.76,108.736
2021-03-11 15:25,0.0,1,108.728,108.74799999999999,108.74799999999999,108.74499999999999,108.773,108.736
2021-03-11 15:30,-40.000000000048885,1,108.75,108.774,108.77,108.767,108.7805,108.756
2021-03-11 15:35,199.9999999999602,1,108.74100000000001,108.76500000000001,108.76100000000001,108.75800000000001,108.76100000000001,108.73299999999999
2021-03-11 15:40,-40.000000000048885,1,108.72500000000001,108.74900000000001,108.745,108.742,108.762,108.742
2021-03-11 15:45,0.0,1,108.734,108.75399999999999,108.75399999999999,108.75099999999999,108.787,108.744
2021-03-11 15:50,-40.000000000048885,1,108.765,108.789,108.785,108.782,108.79299999999999,108.7715
2021-03-11 15:55,-40.000000000048885,1,108.757,108.781,108.777,108.774,108.81299999999999,108.772
2021-03-11 16:00,0.0,1,108.753,108.773,108.773,108.77,108.7925,108.76700000000001
2021-03-11 16:05,0.0,1,108.74700000000001,108.76700000000001,108.76700000000001,108.76400000000001,108.781,108.73299999999999
2021-03-11 16:10,0.0,1,108.718,108.738,108.738,108.735,108.7385,108.6935
2021-03-11 16:15,-40.000000000048885,1,108.68,108.70400000000001,108.7,108.697,108.715,108.6935
2021-03-11 16:20,0.0,1,108.69,108.71,108.71,108.707,108.72200000000001,108.649
2021-03-11 16:25,0.0,1,108.65200000000002,108.67200000000001,108.67200000000001,108.66900000000001,108.67299999999999,108.63600000000001
2021-03-11 16:30,-40.000000000048885,1,108.626,108.65,108.646,108.643,108.664,108.64399999999999
2021-03-11 16:35,0,1,motikosi,108.663,108.65899999999999,108.65599999999999,108.65899999999999,108.64
2021-03-11 16:45,ポジションを持っている
2021-03-11 16:50,ポジションを持っている
2021-03-11 16:55,ポジションを持っている
2021-03-11 17:00,ポジションを持っている
2021-03-11 17:00,-40.000000000048885,0,108.67499999999998,108.65099999999998,108.65799999999999,108.65499999999999,108.734,108.65799999999999
2021-03-11 17:05,0.0,1,108.708,108.728,108.728,108.725,108.73200000000001,108.678
2021-03-11 17:10,0.0,1,108.662,108.682,108.682,108.679,108.691,108.661
2021-03-11 17:15,0.0,1,108.648,108.66799999999999,108.66799999999999,108.66499999999999,108.682,108.6155
2021-03-11 17:20,0.0,1,108.60000000000001,108.62,108.62,108.617,108.63799999999999,108.60799999999999
2021-03-11 17:25,199.9999999999602,1,108.61200000000001,108.632,108.632,108.629,108.632,108.5215
2021-03-11 17:30,0.0,1,108.50200000000001,108.522,108.522,108.519,108.546,108.478
2021-03-11 17:35,0.0,1,108.50600000000001,108.52600000000001,108.52600000000001,108.52300000000001,108.54299999999999,108.4995
2021-03-11 17:40,0.0,1,108.495,108.515,108.515,108.512,108.5265,108.4475
2021-03-11 17:45,0.0,1,108.43350000000001,108.4535,108.4535,108.4505,108.459,108.40799999999999
2021-03-11 17:50,0.0,1,108.436,108.456,108.456,108.453,108.48200000000001,108.4495
2021-03-11 17:55,0.0,1,108.45700000000001,108.477,108.477,108.474,108.479,108.414
2021-03-11 18:00,0.0,1,108.41600000000001,108.436,108.436,108.433,108.456,108.398
2021-03-11 18:05,0.0,1,108.394,108.414,108.414,108.411,108.44,108.39200000000001
2021-03-11 18:10,0.0,1,108.41700000000002,108.43700000000001,108.43700000000001,108.43400000000001,108.44200000000001,108.40799999999999
2021-03-11 18:15,0,0,motikosi,108.40299999999999,108.41,108.407,108.448,108.38
2021-03-11 18:25,ポジションを持っている
2021-03-11 18:30,ポジションを持っている
2021-03-11 18:30,0.0,1,108.46600000000001,108.486,108.486,108.483,108.51,108.46
2021-03-11 18:40,ポジションを持っている
2021-03-11 18:40,0.0,1,108.5,108.52,108.52,108.517,108.542,108.501
2021-03-11 18:45,0.0,1,108.49600000000001,108.516,108.516,108.513,108.5185,108.486
2021-03-11 18:55,ポジションを持っている
2021-03-11 18:55,0.0,1,108.474,108.494,108.494,108.491,108.4945,108.45200000000001
2021-03-11 19:00,0.0,1,108.45200000000001,108.47200000000001,108.47200000000001,108.46900000000001,108.50399999999999,108.47
2021-03-11 19:05,0.0,1,108.47200000000001,108.492,108.492,108.489,108.499,108.4635
2021-03-11 19:10,0.0,1,108.4525,108.4725,108.4725,108.4695,108.501,108.465
2021-03-11 19:15,199.9999999999602,1,108.449,108.473,108.469,108.466,108.469,108.428
2021-03-11 19:20,199.9999999999602,1,108.42200000000001,108.44600000000001,108.44200000000001,108.43900000000001,108.444,108.415
2021-03-11 19:25,0.0,1,108.419,108.439,108.439,108.43599999999999,108.45,108.4275
2021-03-11 19:30,199.9999999999602,0,108.46199999999999,108.43799999999999,108.445,108.442,108.4505,108.425
2021-03-11 19:35,-40.000000000048885,1,108.406,108.43,108.426,108.423,108.434,108.417
2021-03-11 19:40,0.0,1,108.404,108.42399999999999,108.42399999999999,108.42099999999999,108.434,108.4095
2021-03-11 19:45,0.0,1,108.412,108.432,108.432,108.429,108.4425,108.426
2021-03-11 19:50,199.9999999999602,0,108.458,108.434,108.441,108.438,108.44200000000001,108.40799999999999
2021-03-11 19:55,0.0,1,108.39200000000001,108.412,108.412,108.409,108.445,108.40100000000001
2021-03-11 20:00,0.0,1,108.425,108.445,108.445,108.442,108.48,108.443
2021-03-11 20:05,0.0,1,108.456,108.476,108.476,108.473,108.48,108.458
2021-03-11 20:10,0.0,1,108.454,108.47399999999999,108.47399999999999,108.47099999999999,108.486,108.4615
2021-03-11 20:15,0.0,1,108.464,108.484,108.484,108.481,108.495,108.47399999999999
2021-03-11 20:20,0.0,1,108.46600000000001,108.486,108.486,108.483,108.508,108.48200000000001
2021-03-11 20:25,0.0,1,108.48200000000001,108.50200000000001,108.50200000000001,108.49900000000001,108.50399999999999,108.484
2021-03-11 20:30,0.0,1,108.474,108.494,108.494,108.491,108.49799999999999,108.4635
2021-03-11 20:35,0.0,1,108.45200000000001,108.47200000000001,108.47200000000001,108.46900000000001,108.48200000000001,108.465
2021-03-11 20:40,0.0,1,108.46200000000002,108.48200000000001,108.48200000000001,108.47900000000001,108.495,108.471
2021-03-11 20:45,0.0,1,108.47200000000001,108.492,108.492,108.489,108.50200000000001,108.4795
2021-03-11 20:50,199.9999999999602,1,108.47600000000001,108.50000000000001,108.49600000000001,108.49300000000001,108.49799999999999,108.45
2021-03-11 20:55,0.0,1,108.434,108.454,108.454,108.451,108.48200000000001,108.45200000000001
2021-03-11 21:00,0,0,motikosi,108.466,108.473,108.47,108.5565,108.463
2021-03-11 21:10,ポジションを持っている
2021-03-11 21:15,ポジションを持っている
2021-03-11 21:20,ポジションを持っている
2021-03-11 21:25,ポジションを持っている
2021-03-11 21:30,ポジションを持っている
2021-03-11 21:30,0.0,1,108.518,108.538,108.538,108.535,108.56299999999999,108.53
2021-03-11 21:35,0.0,1,108.51200000000001,108.53200000000001,108.53200000000001,108.52900000000001,108.537,108.5215
2021-03-11 21:40,0.0,1,108.50200000000001,108.522,108.522,108.519,108.556,108.522
2021-03-11 21:45,0,0,motikosi,108.535,108.542,108.539,108.572,108.5
2021-03-11 21:55,ポジションを持っている
2021-03-11 21:55,0.0,1,108.54700000000001,108.56700000000001,108.56700000000001,108.56400000000001,108.568,108.4995
2021-03-11 22:00,0.0,1,108.49000000000001,108.51,108.51,108.507,108.515,108.46600000000001
2021-03-11 22:05,0.0,1,108.484,108.50399999999999,108.50399999999999,108.50099999999999,108.51299999999999,108.4675
2021-03-11 22:10,0.0,1,108.468,108.488,108.488,108.485,108.493,108.455
2021-03-11 22:15,0.0,1,108.448,108.46799999999999,108.46799999999999,108.46499999999999,108.4765,108.444
2021-03-11 22:20,-40.000000000048885,0,108.49099999999999,108.46699999999998,108.47399999999999,108.47099999999999,108.544,108.47399999999999
2021-03-11 22:25,199.9999999999602,0,108.547,108.523,108.53,108.527,108.538,108.49700000000001
2021-03-11 22:30,-40.000000000048885,0,108.539,108.515,108.522,108.519,108.57700000000001,108.522
2021-03-11 22:35,-40.000000000048885,1,108.52799999999999,108.55199999999999,108.54799999999999,108.54499999999999,108.60600000000001,108.524
2021-03-11 22:40,199.9999999999602,0,108.613,108.589,108.596,108.593,108.60799999999999,108.5555
2021-03-11 22:45,0,0,motikosi,108.54899999999999,108.556,108.553,108.616,108.542
2021-03-11 22:55,ポジションを持っている
2021-03-11 23:00,ポジションを持っている
2021-03-11 23:00,0.0,1,108.54700000000001,108.56700000000001,108.56700000000001,108.56400000000001,108.6,108.54899999999999
2021-03-11 23:05,0.0,1,108.54,108.56,108.56,108.557,108.56200000000001,108.5175
2021-03-11 23:10,0.0,1,108.52700000000002,108.54700000000001,108.54700000000001,108.54400000000001,108.57600000000001,108.538
2021-03-11 23:15,199.9999999999602,0,108.57499999999999,108.55099999999999,108.55799999999999,108.55499999999999,108.5685,108.544
2021-03-11 23:20,-40.000000000048885,0,108.585,108.56099999999999,108.568,108.565,108.662,108.565
2021-03-11 23:25,0.0,1,108.64,108.66,108.66,108.657,108.694,108.65
2021-03-11 23:30,199.9999999999602,0,108.68299999999999,108.65899999999999,108.666,108.663,108.682,108.63600000000001
2021-03-11 23:35,0,0,motikosi,108.63699999999999,108.64399999999999,108.64099999999999,108.686,108.631
2021-03-11 23:40,0.0,1,108.65200000000002,108.67200000000001,108.67200000000001,108.66900000000001,108.7025,108.65299999999999
2021-03-11 23:50,ポジションを持っている
2021-03-11 23:50,199.9999999999602,1,108.663,108.687,108.68299999999999,108.67999999999999,108.68299999999999,108.65
2021-03-11 23:55,199.9999999999602,1,108.634,108.658,108.654,108.651,108.654,108.619
2021-03-12 00:00,-40.000000000048885,1,108.60600000000001,108.63000000000001,108.626,108.623,108.633,108.56200000000001
2021-03-12 00:05,0.0,1,108.57600000000001,108.596,108.596,108.593,108.617,108.57799999999999
2021-03-12 00:10,-40.000000000048885,1,108.578,108.602,108.598,108.595,108.62200000000001,108.55799999999999
2021-03-12 00:15,0,0,motikosi,108.609,108.616,108.613,108.6745,108.588
2021-03-12 00:20,199.9999999999602,1,108.646,108.67,108.666,108.663,108.67,108.613
2021-03-12 00:25,-40.000000000048885,1,108.593,108.617,108.613,108.61,108.6465,108.60700000000001
2021-03-12 00:30,199.9999999999602,1,108.61200000000001,108.63600000000001,108.632,108.629,108.632,108.5855
2021-03-12 00:35,-40.000000000048885,1,108.57200000000002,108.59600000000002,108.59200000000001,108.58900000000001,108.60600000000001,108.57799999999999
2021-03-12 00:40,199.9999999999602,1,108.57000000000001,108.59400000000001,108.59,108.587,108.59,108.5455
2021-03-12 00:45,199.9999999999602,1,108.53200000000001,108.55600000000001,108.552,108.549,108.552,108.492
2021-03-12 00:50,0.0,1,108.47500000000001,108.495,108.495,108.492,108.53200000000001,108.4495
2021-03-12 00:55,199.9999999999602,1,108.508,108.52799999999999,108.52799999999999,108.52499999999999,108.52799999999999,108.47399999999999
2021-03-12 01:00,-40.000000000048885,1,108.478,108.502,108.49799999999999,108.49499999999999,108.5085,108.47200000000001
2021-03-12 01:05,-40.000000000048885,1,108.484,108.508,108.50399999999999,108.50099999999999,108.529,108.49600000000001
2021-03-12 01:10,-40.000000000048885,1,108.50200000000001,108.52600000000001,108.522,108.519,108.53200000000001,108.484
2021-03-12 01:15,-40.000000000048885,1,108.47,108.494,108.49,108.487,108.50399999999999,108.4735
2021-03-12 01:20,199.9999999999602,1,108.4655,108.4895,108.4855,108.4825,108.488,108.426
2021-03-12 01:25,-40.000000000048885,1,108.41600000000001,108.44000000000001,108.436,108.433,108.4685,108.429
2021-03-12 01:30,-40.000000000048885,1,108.44500000000001,108.46900000000001,108.465,108.462,108.4805,108.46
2021-03-12 01:35,0.0,1,108.45,108.47,108.47,108.467,108.49799999999999,108.4555
2021-03-12 01:40,-40.000000000048885,1,108.468,108.492,108.488,108.485,108.494,108.465
2021-03-12 01:45,-40.000000000048885,1,108.44600000000001,108.47000000000001,108.46600000000001,108.46300000000001,108.484,108.45200000000001
2021-03-12 01:50,199.9999999999602,1,108.436,108.46000000000001,108.456,108.453,108.456,108.42
2021-03-12 01:55,-40.000000000048885,1,108.413,108.437,108.43299999999999,108.42999999999999,108.458,108.43
2021-03-12 02:00,0.0,1,108.42,108.44,108.44,108.437,108.448,108.431
2021-03-12 02:05,0.0,1,108.42200000000001,108.44200000000001,108.44200000000001,108.43900000000001,108.477,108.436
2021-03-12 02:10,0.0,1,108.448,108.46799999999999,108.46799999999999,108.46499999999999,108.47399999999999,108.4555
2021-03-12 02:15,0.0,1,108.45200000000001,108.47200000000001,108.47200000000001,108.46900000000001,108.479,108.465
2021-03-12 02:20,0.0,1,108.448,108.46799999999999,108.46799999999999,108.46499999999999,108.4785,108.463
2021-03-12 02:25,0.0,1,108.44700000000002,108.46700000000001,108.46700000000001,108.46400000000001,108.478,108.4615
2021-03-12 02:30,0.0,1,108.45200000000001,108.47200000000001,108.47200000000001,108.46900000000001,108.495,108.4635
2021-03-12 02:35,199.9999999999602,1,108.47200000000001,108.492,108.492,108.489,108.492,108.4615
2021-03-12 02:40,0.0,1,108.449,108.469,108.469,108.466,108.5005,108.4675
2021-03-12 02:45,199.9999999999602,0,108.51499999999999,108.49099999999999,108.49799999999999,108.49499999999999,108.512,108.4895
2021-03-12 02:50,0,0,motikosi,108.489,108.49600000000001,108.49300000000001,108.538,108.48899999999999
2021-03-12 02:55,0.0,1,108.514,108.53399999999999,108.53399999999999,108.53099999999999,108.54799999999999,108.51700000000001
2021-03-12 03:00,0.0,1,108.51,108.53,108.53,108.527,108.5325,108.376
2021-03-12 03:05,0.0,1,108.35799999999999,108.37799999999999,108.37799999999999,108.37499999999999,108.428,108.35700000000001
2021-03-12 03:10,0.0,1,108.399,108.419,108.419,108.416,108.43799999999999,108.38
2021-03-12 03:15,0,0,motikosi,108.43099999999998,108.43799999999999,108.43499999999999,108.462,108.42
2021-03-12 03:20,0.0,1,108.438,108.458,108.458,108.455,108.4625,108.441
2021-03-12 03:25,-40.000000000048885,0,108.463,108.439,108.446,108.443,108.4625,108.444
2021-03-12 03:30,0,0,motikosi,108.448,108.455,108.452,108.4885,108.446
2021-03-12 03:40,ポジションを持っている
2021-03-12 03:45,ポジションを持っている
2021-03-12 03:50,ポジションを持っている
2021-03-12 03:50,-40.000000000048885,1,108.44700000000002,108.47100000000002,108.46700000000001,108.46400000000001,108.48200000000001,108.448
2021-03-12 03:55,0.0,1,108.428,108.448,108.448,108.445,108.454,108.428
2021-03-12 04:00,199.9999999999602,1,108.43200000000002,108.45200000000001,108.45200000000001,108.44900000000001,108.45200000000001,108.42299999999999
2021-03-12 04:05,-40.000000000048885,0,108.43999999999998,108.41599999999998,108.42299999999999,108.41999999999999,108.465,108.41799999999999
2021-03-12 04:10,0.0,1,108.43900000000001,108.459,108.459,108.456,108.463,108.441
2021-03-12 04:15,199.9999999999602,0,108.47699999999999,108.45299999999999,108.46,108.457,108.46600000000001,108.447
2021-03-12 04:20,199.9999999999602,0,108.475,108.451,108.458,108.455,108.464,108.448
2021-03-12 04:25,0.0,1,108.438,108.458,108.458,108.455,108.459,108.45
2021-03-12 04:30,0.0,1,108.43700000000001,108.45700000000001,108.45700000000001,108.45400000000001,108.461,108.45200000000001
2021-03-12 04:35,0.0,1,108.44,108.46,108.46,108.457,108.464,108.4495
2021-03-12 04:40,199.9999999999602,1,108.436,108.46000000000001,108.456,108.453,108.456,108.42200000000001
2021-03-12 04:45,0.0,1,108.408,108.428,108.428,108.425,108.45100000000001,108.426
2021-03-12 04:50,0.0,1,108.427,108.447,108.447,108.444,108.4545,108.43799999999999
2021-03-12 04:55,0.0,1,108.425,108.445,108.445,108.442,108.462,108.43299999999999
2021-03-12 05:00,0.0,1,108.438,108.458,108.458,108.455,108.484,108.456
2021-03-12 05:05,0.0,1,108.454,108.47399999999999,108.47399999999999,108.47099999999999,108.48200000000001,108.4655
2021-03-12 05:10,0.0,1,108.455,108.475,108.475,108.472,108.4865,108.4655
2021-03-12 05:15,-40.000000000048885,1,108.44600000000001,108.47000000000001,108.46600000000001,108.46300000000001,108.47200000000001,108.444
2021-03-12 05:20,-40.000000000048885,1,108.428,108.452,108.448,108.445,108.45200000000001,108.44
2021-03-12 05:25,0,1,motikosi,108.45,108.446,108.443,108.447,108.4335
2021-03-12 05:30,199.9999999999602,0,108.461,108.437,108.444,108.441,108.45700000000001,108.436
2021-03-12 05:40,ポジションを持っている
2021-03-12 05:45,ポジションを持っている
2021-03-12 05:50,ポジションを持っている
2021-03-12 05:55,ポジションを持っている
2021-03-12 05:55,-40.000000000048885,0,108.447,108.423,108.43,108.427,108.45299999999999,108.426
2021-03-12 06:00,0,1,motikosi,108.44800000000001,108.444,108.441,108.446,108.429
2021-03-12 06:05,-40.000000000048885,0,108.449,108.425,108.432,108.429,108.44200000000001,108.426
2021-03-12 06:10,-40.000000000048885,0,108.4525,108.4285,108.4355,108.4325,108.447,108.435
2021-03-12 06:15,-40.000000000048885,0,108.46199999999999,108.43799999999999,108.445,108.442,108.46799999999999,108.44
2021-03-12 06:20,-40.000000000048885,0,108.48499999999999,108.46099999999998,108.46799999999999,108.46499999999999,108.475,108.464
2021-03-12 06:25,-40.000000000048885,0,108.48599999999999,108.46199999999999,108.469,108.466,108.486,108.469
2021-03-12 06:30,-40.000000000048885,0,108.49900000000001,108.47500000000001,108.48200000000001,108.47900000000001,108.48899999999999,108.4775
2021-03-12 06:35,0.0,1,108.468,108.488,108.488,108.485,108.49600000000001,108.48700000000001
2021-03-12 06:40,0.0,1,108.473,108.493,108.493,108.49,108.49799999999999,108.48200000000001
2021-03-12 06:45,-40.000000000048885,0,108.49999999999999,108.47599999999998,108.48299999999999,108.47999999999999,108.508,108.48299999999999
2021-03-12 06:50,-40.000000000048885,0,108.51499999999999,108.49099999999999,108.49799999999999,108.49499999999999,108.512,108.49799999999999
2021-03-12 06:55,0.0,1,108.48200000000001,108.50200000000001,108.50200000000001,108.49900000000001,108.512,108.5
2021-03-12 07:00,0.0,1,108.49100000000001,108.51100000000001,108.51100000000001,108.50800000000001,108.527,108.505
2021-03-12 07:05,0.0,1,108.507,108.527,108.527,108.524,108.54299999999999,108.521
2021-03-12 07:10,0,1,motikosi,108.536,108.536,108.533,108.536,108.53
2021-03-12 07:20,ポジションを持っている
2021-03-12 07:25,ポジションを持っている
2021-03-12 07:30,ポジションを持っている
2021-03-12 07:40,ポジションを持っている
2021-03-12 07:40,0.0,1,108.49000000000001,108.51,108.51,108.507,108.5405,108.5095
2021-03-12 07:45,0.0,1,108.52000000000001,108.54,108.54,108.537,108.542,108.52600000000001
2021-03-12 07:50,199.9999999999602,1,108.509,108.533,108.529,108.526,108.529,108.5035
2021-03-12 07:55,0.0,1,108.50200000000001,108.522,108.522,108.519,108.53399999999999,108.522
2021-03-12 08:00,0.0,1,108.514,108.53399999999999,108.53399999999999,108.53099999999999,108.539,108.522
2021-03-12 08:05,-40.000000000048885,0,108.55499999999999,108.53099999999999,108.538,108.535,108.56700000000001,108.537
2021-03-12 08:10,0.0,1,108.54700000000001,108.56700000000001,108.56700000000001,108.56400000000001,108.574,108.55799999999999
2021-03-12 08:15,0.0,1,108.54,108.56,108.56,108.557,108.561,108.5535
2021-03-12 08:20,0,1,motikosi,108.56400000000001,108.56,108.557,108.561,108.546
2021-03-12 08:30,ポジションを持っている
2021-03-12 08:35,ポジションを持っている
2021-03-12 08:40,ポジションを持っている
2021-03-12 08:45,ポジションを持っている
2021-03-12 08:50,ポジションを持っている
2021-03-12 08:55,ポジションを持っている
2021-03-12 08:55,-40.000000000048885,0,108.55499999999999,108.53099999999999,108.538,108.535,108.584,108.5375
2021-03-12 09:00,-40.000000000048885,1,108.554,108.578,108.574,108.571,108.58200000000001,108.523
2021-03-12 09:05,199.9999999999602,1,108.524,108.544,108.544,108.541,108.544,108.51700000000001
2021-03-12 09:10,0.0,1,108.51200000000001,108.53200000000001,108.53200000000001,108.52900000000001,108.554,108.52600000000001
2021-03-12 09:15,-40.000000000048885,0,108.563,108.539,108.546,108.543,108.584,108.544
2021-03-12 09:20,199.9999999999602,0,108.583,108.559,108.566,108.563,108.572,108.552
2021-03-12 09:25,0.0,1,108.54,108.56,108.56,108.557,108.5785,108.5375
2021-03-12 09:30,-40.000000000048885,0,108.563,108.539,108.546,108.543,108.565,108.5435
2021-03-12 09:35,-40.000000000048885,1,108.545,108.569,108.565,108.562,108.59,108.564
2021-03-12 09:40,-40.000000000048885,0,108.59400000000001,108.57000000000001,108.57700000000001,108.57400000000001,108.59299999999999,108.57700000000001
2021-03-12 09:45,199.9999999999602,0,108.60499999999999,108.58099999999999,108.588,108.585,108.594,108.572
2021-03-12 09:50,-40.000000000048885,0,108.593,108.569,108.57600000000001,108.57300000000001,108.596,108.57
2021-03-12 09:55,0,0,motikosi,108.584,108.59100000000001,108.58800000000001,108.62100000000001,108.571
2021-03-12 10:05,ポジションを持っている
2021-03-12 10:10,ポジションを持っている
2021-03-12 10:15,ポジションを持っている
2021-03-12 10:20,ポジションを持っている
2021-03-12 10:25,ポジションを持っている
2021-03-12 10:30,ポジションを持っている
2021-03-12 10:35,ポジションを持っている
2021-03-12 10:35,199.9999999999602,1,108.671,108.691,108.691,108.688,108.691,108.63600000000001
2021-03-12 10:40,-40.000000000048885,1,108.618,108.642,108.63799999999999,108.63499999999999,108.65700000000001,108.633
2021-03-12 10:45,-40.000000000048885,1,108.63600000000001,108.66000000000001,108.656,108.653,108.667,108.65
2021-03-12 10:50,-40.000000000048885,1,108.63250000000001,108.65650000000001,108.6525,108.6495,108.667,108.64
2021-03-12 10:55,-40.000000000048885,1,108.624,108.648,108.64399999999999,108.64099999999999,108.666,108.63799999999999
2021-03-12 11:00,-40.000000000048885,0,108.66999999999999,108.64599999999999,108.65299999999999,108.64999999999999,108.686,108.648
2021-03-12 11:05,0.0,1,108.66600000000001,108.686,108.686,108.683,108.69,108.67
2021-03-12 11:10,-40.000000000048885,0,108.701,108.67699999999999,108.684,108.681,108.6965,108.678
2021-03-12 11:15,-40.000000000048885,1,108.67,108.694,108.69,108.687,108.73899999999999,108.69
2021-03-12 11:20,0.0,1,108.71200000000002,108.73200000000001,108.73200000000001,108.72900000000001,108.749,108.7235
